3748 1.0813131457647901e+05	2.6954759267754502e-01 1.2156292621445054e-01 3.8825305826483927e-02
3749 1.0816031832935801e+05	2.7021165465811137e-01 1.1836304332722236e-01 3.8870438404292829e-02
3750 1.0818915741058500e+05	2.7101984561460207e-01 1.1433361436451590e-01 3.9144344796296200e-02
3751 1.0821806958078900e+05	2.7195763450148525e-01 1.0997647491696030e-01 3.9696704530049712e-02
3752 1.0824742981523000e+05	2.7292037937919206e-01 1.0582781421208179e-01 4.0513974060987099e-02
3753 1.0827650664644601e+05	2.7377461326012975e-01 1.0237153830069037e-01 4.1488671796809741e-02
3754 1.0830554060124801e+05	2.7440774471539697e-01 1.0004817388191130e-01 4.2435712864833518e-02
3755 1.0833454262778100e+05	2.7476644198088473e-01 9.9234350495795071e-02 4.3140041731944460e-02
3756 1.0836351611478601e+05	2.7484954233828901e-01 1.0013112937411954e-01 4.3442895433053408e-02
3757 1.0839247246315301e+05	2.7467265348086628e-01 1.0273824806273946e-01 4.3256671024727245e-02
3758 1.0842155409900100e+05	2.7425691701632959e-01 1.0644541234427528e-01 4.2627327900025928e-02
3759 1.0845046128851101e+05	2.7362421466617487e-01 1.1038932738633839e-01 4.1656100935097806e-02
3760 1.0847953271439501e+05	2.7284437485469726e-01 1.1399842568360653e-01 4.0422114180221354e-02
3761 1.0850851978698402e+05	2.7200305109463208e-01 1.1704670554575826e-01 3.8969426773362646e-02
3762 1.0853763428359602e+05	2.7118762708254801e-01 1.1938684607925425e-01 3.7379075780696575e-02
3763 1.0856667377737202e+05	2.7047700871908104e-01 1.2084300764872913e-01 3.5756036668329383e-02
3764 1.0859548086061902e+05	2.6991706908944885e-01 1.2122465023518438e-01 3.4174379595138762e-02
3765 1.0862460970664602e+05	2.6952249066071732e-01 1.2055320854909626e-01 3.2715332944124174e-02
3766 1.0865311606098703e+05	2.6929373804988177e-01 1.1914769170701553e-01 3.1442527068709654e-02
3767 1.0868198373340403e+05	2.6920022473454736e-01 1.1740271376124646e-01 3.0428987341856881e-02
3768 1.0871099232353603e+05	2.6919841870840994e-01 1.1568886323606328e-01 2.9751464618131072e-02
3769 1.0873999042153104e+05	2.6925938414294109e-01 1.1424865752008184e-01 2.9417902335052676e-02
3770 1.0876890183725304e+05	2.6939066313955384e-01 1.1299491241661815e-01 2.9407282138200382e-02
3771 1.0879814416211304e+05	2.6961702907632012e-01 1.1181559412567994e-01 2.9634321915020013e-02
3772 1.0882758004651003e+05	2.6992999722535455e-01 1.1073594586563489e-01 2.9974641125994253e-02
3773 1.0885691234038203e+05	2.7030846674641662e-01 1.0980309698672852e-01 3.0328718590281988e-02
3774 1.0888643606929702e+05	2.7073967095513896e-01 1.0903639683972285e-01 3.0663121570334826e-02
3775 1.0891584372052102e+05	2.7122274730194623e-01 1.0836660942832253e-01 3.0961792517987412e-02
3776 1.0894518064775103e+05	2.7173701661004912e-01 1.0767349243871913e-01 3.1255799030980330e-02
3777 1.0897395962826602e+05	2.7223368687322763e-01 1.0679526287523439e-01 3.1579450543409049e-02
3778 1.0900292375874003e+05	2.7265856860933874e-01 1.0557430867187662e-01 3.1935432799860074e-02
3779 1.0903224872791102e+05	2.7297285766064505e-01 1.0392135969918619e-01 3.2303623403568960e-02
3780 1.0906115521533902e+05	2.7317731987310023e-01 1.0182748716718512e-01 3.2687830230760349e-02
3781 1.0908991891805103e+05	2.7329245171359812e-01 9.9304300175535529e-02 3.3126017295084444e-02
3782 1.0911888376537603e+05	2.7334964928269151e-01 9.6482157327119220e-02 3.3632096886698645e-02
3783 1.0914790549688603e+05	2.7336732103709588e-01 9.3624185194738627e-02 3.4200821545959964e-02
3784 1.0917673348655603e+05	2.7336582724997688e-01 9.1191612773148273e-02 3.4837159427506800e-02
3785 1.0920565385699303e+05	2.7335742502061366e-01 8.9610213595400098e-02 3.5516137977443733e-02
3786 1.0923454364211102e+05	2.7335252208675864e-01 8.9100206738497167e-02 3.6196492523729445e-02
3787 1.0926333474749702e+05	2.7335144273549161e-01 8.9534373596689559e-02 3.6836173279716444e-02
3788 1.0929218619694903e+05	2.7336879209333831e-01 9.0470363607215776e-02 3.7382231332753327e-02
3789 1.0932072635427403e+05	2.7343175798746144e-01 9.1314069394270309e-02 3.7779907625760473e-02
3790 1.0934932920204003e+05	2.7359287347404293e-01 9.1581996274012450e-02 3.7977829335125259e-02
3791 1.0937820549800602e+05	2.7390392815455428e-01 9.0970105996853956e-02 3.7959107238599854e-02
3792 1.0940681781229602e+05	2.7440044022436577e-01 8.9330735743090764e-02 3.7710899816820000e-02
3793 1.0943547029235802e+05	2.7502585067256757e-01 8.6769221804028684e-02 3.7300285665304564e-02
3794 1.0946454994139801e+05	2.7567803234588500e-01 8.3627421363472135e-02 3.6885231853734567e-02
3795 1.0949328379014302e+05	2.7621535305912898e-01 8.0283311364375429e-02 3.6684294774066026e-02
3796 1.0952200072375302e+05	2.7652537860425913e-01 7.7035562878559935e-02 3.6894374782446407e-02
3797 1.0955106204675902e+05	2.7654454931986561e-01 7.4327791426004125e-02 3.7577738049159738e-02
3798 1.0957995853375702e+05	2.7627496008079860e-01 7.2629997700044718e-02 3.8612965291823752e-02
3799 1.0960877489429602e+05	2.7581095844864034e-01 7.2222584068282220e-02 3.9760415370145352e-02
3800 1.0963753376648402e+05	2.7529902620719210e-01 7.2967899684972581e-02 4.0741544939497776e-02
3801 1.0966633048130102e+05	2.7483327623773468e-01 7.4521356773090491e-02 4.1331435346763222e-02
3802 1.0969517106889901e+05	2.7446800641768437e-01 7.6523057076557016e-02 4.1468102506885186e-02
3803 1.0972401174709701e+05	2.7422955645331010e-01 7.8737167008755909e-02 4.1193606200260247e-02
3804 1.0975284326590801e+05	2.7412314710834534e-01 8.0749567673979783e-02 4.0640951609885734e-02
3805 1.0978171584273601e+05	2.7412485219611837e-01 8.2454660899143120e-02 3.9945827511029749e-02
3806 1.0981051690918801e+05	2.7418731196347790e-01 8.4225596934693503e-02 3.9278954038725319e-02
3807 1.0983921746157001e+05	2.7425019299065218e-01 8.6428372110588542e-02 3.8815022453486815e-02
3808 1.0986799230681000e+05	2.7427069987005659e-01 8.9157460034758176e-02 3.8678642643073975e-02
3809 1.0989680206036201e+05	2.7420743090969646e-01 9.2044434285183219e-02 3.8857514826467848e-02
3810 1.0992553381263201e+05	2.7402400614344680e-01 9.4410992994323734e-02 3.9279354553849552e-02
3811 1.0995434887370501e+05	2.7372984528024780e-01 9.5628988588468772e-02 3.9824770903249422e-02
3812 1.0998311453224601e+05	2.7338016091252593e-01 9.5419441077390754e-02 4.0354660669025870e-02
3813 1.1001167214370600e+05	2.7302898853581520e-01 9.3872615743742810e-02 4.0735792781268119e-02
3814 1.1004046341898201e+05	2.7270512143902298e-01 9.1337640136559789e-02 4.0878462207154811e-02
3815 1.1006925450854501e+05	2.7239725883594001e-01 8.8210430708938678e-02 4.0755020857200709e-02
3816 1.1009803507103001e+05	2.7207863398704935e-01 8.4934404165791622e-02 4.0414805766182442e-02
3817 1.1012690695563301e+05	2.7170741736901494e-01 8.1869809340812352e-02 3.9910126480024420e-02
3818 1.1015617496835500e+05	2.7128494045488599e-01 7.9365364514542722e-02 3.9286058907675517e-02
3819 1.1018495290997101e+05	2.7079276569122845e-01 7.7562519979120267e-02 3.8591405142271010e-02
3820 1.1021369702460701e+05	2.7019223453109170e-01 7.6408723052170460e-02 3.7852878561321829e-02
3821 1.1024257172407101e+05	2.6949432816662511e-01 7.5835242657731394e-02 3.7118090928925075e-02
3822 1.1027132839640501e+05	2.6874098082935655e-01 7.5880391089458432e-02 3.6484459736864129e-02
3823 1.1030015011311001e+05	2.6795269378407521e-01 7.6653885100294292e-02 3.6084949525939505e-02
3824 1.1032898242438500e+05	2.6713195435507620e-01 7.8211542047194604e-02 3.6084158731536274e-02
3825 1.1035791852423501e+05	2.6627862274746161e-01 8.0340536238439383e-02 3.6565633177134529e-02
3826 1.1038684592591300e+05	2.6543177102094712e-01 8.2569762955052389e-02 3.7511716405740872e-02
3827 1.1041559314546500e+05	2.6465336043252791e-01 8.4451023132775901e-02 3.8807100343332596e-02
3828 1.1044438295843999e+05	2.6400675438358340e-01 8.5762769679733439e-02 4.0268389182955236e-02
3829 1.1047316057623099e+05	2.6355196792578300e-01 8.6604149248268952e-02 4.1673856927649466e-02
3830 1.1050197924832099e+05	2.6331140568526595e-01 8.7415084700961418e-02 4.2826085888693827e-02
3831 1.1053068769032799e+05	2.6324111337669387e-01 8.8740654638752747e-02 4.3539561044728073e-02
3832 1.1055947819991299e+05	2.6330909445513717e-01 9.0834884740972691e-02 4.3664380205216971e-02
3833 1.1058822222558600e+05	2.6350324760274713e-01 9.3609444715015019e-02 4.3104994483174515e-02
3834 1.1061702023314399e+05	2.6379598520849223e-01 9.6679043733872524e-02 4.1906577434110547e-02
3835 1.1064551337298600e+05	2.6414027884737357e-01 9.9539831112778102e-02 4.0211417954617017e-02
3836 1.1067425932071000e+05	2.6448675877642602e-01 1.0173040451768708e-01 3.8223845515254151e-02
3837 1.1070299120506200e+05	2.6477898097351898e-01 1.0306691751115808e-01 3.6171387370471847e-02
3838 1.1073172534724700e+05	2.6499393652461189e-01 1.0358724916360884e-01 3.4281209355681762e-02
3839 1.1076043691956300e+05	2.6512472702655826e-01 1.0334607433020294e-01 3.2704316756966931e-02
3840 1.1078922383526500e+05	2.6516017689628457e-01 1.0265200737477523e-01 3.1513353161392949e-02
3841 1.1081800795123501e+05	2.6507535330509718e-01 1.0189071539275636e-01 3.0665484461391709e-02
3842 1.1084678638712001e+05	2.6487256939163856e-01 1.0137689708819109e-01 3.0060126418222106e-02
3843 1.1087558999248401e+05	2.6455653836137594e-01 1.0126645859475059e-01 2.9561956574173279e-02
3844 1.1090446108759701e+05	2.6414090767748771e-01 1.0127674797405914e-01 2.9111081237927786e-02
3845 1.1093329540138601e+05	2.6367702752568595e-01 1.0094705682844943e-01 2.8718135319747887e-02
3846 1.1096217349973302e+05	2.6323268833110347e-01 1.0007100474698317e-01 2.8453306240949692e-02
3847 1.1099084714488602e+05	2.6285326532470954e-01 9.8752477864915936e-02 2.8362767192426652e-02
3848 1.1101962641875402e+05	2.6254382084137595e-01 9.7332664011063913e-02 2.8501022488272788e-02
3849 1.1104850736023602e+05	2.6231950360465794e-01 9.6168890272820079e-02 2.8915871498015857e-02
3850 1.1107730609511702e+05	2.6220978529074485e-01 9.5418523001812111e-02 2.9631523675468310e-02
3851 1.1110615453298802e+05	2.6222607494589945e-01 9.5042057642077807e-02 3.0610138168322847e-02
3852 1.1113498895034702e+05	2.6235889620679781e-01 9.4957069348484552e-02 3.1747762570091022e-02
3853 1.1116370669548902e+05	2.6255371915741055e-01 9.5072823146266000e-02 3.2936117083992439e-02
3854 1.1119239056919202e+05	2.6272391413689145e-01 9.5409074303241248e-02 3.4089647953548741e-02
3855 1.1122118298061102e+05	2.6277847038654512e-01 9.6123823460348409e-02 3.5085578748177193e-02
3856 1.1124995371226402e+05	2.6269513019502011e-01 9.7086361627410467e-02 3.5846534002034622e-02
3857 1.1127872420063302e+05	2.6250107682463730e-01 9.7976923722424308e-02 3.6369173296531311e-02
3858 1.1130740730190302e+05	2.6225684484919737e-01 9.8526606179881931e-02 3.6677399316842489e-02
3859 1.1133613737103202e+05	2.6203517251380171e-01 9.8341125324687362e-02 3.6802961593109793e-02
3860 1.1136489986563101e+05	2.6188622204803058e-01 9.6968242838015292e-02 3.6751521543158042e-02
3861 1.1139367724414401e+05	2.6186422902556383e-01 9.4176126235932633e-02 3.6439211543322407e-02
3862 1.1142258742847801e+05	2.6200235707739522e-01 9.0197775000334990e-02 3.5757628279433726e-02
3863 1.1145146900896002e+05	2.6226245909318574e-01 8.5398620035644926e-02 3.4722620444027720e-02
3864 1.1148027781270702e+05	2.6257556127481996e-01 8.0189922566393512e-02 3.3438249933672712e-02
3865 1.1150909505806002e+05	2.6288268886614918e-01 7.5119933646477136e-02 3.2077995999842596e-02
3866 1.1153787053108402e+05	2.6312348381358647e-01 7.0713494156286943e-02 3.0758479064015191e-02
3867 1.1156660104904101e+05	2.6328157894437387e-01 6.7393639659741211e-02 2.9575159370432924e-02
3868 1.1159541381966601e+05	2.6336947570418717e-01 6.5467791661808730e-02 2.8576786958996989e-02
3869 1.1162421832032701e+05	2.6340300932536403e-01 6.4928248876011660e-02 2.7812001905725817e-02
3870 1.1165301070159601e+05	2.6339601788806444e-01 6.5676856717322943e-02 2.7303511163807342e-02
3871 1.1168193760033701e+05	2.6336740235627903e-01 6.7622465684900240e-02 2.7026633106420700e-02
3872 1.1171078279564802e+05	2.6336646869573516e-01 7.0556077963813163e-02 2.6953500018884684e-02
3873 1.1173937097811502e+05	2.6346485644811202e-01 7.4176023195501858e-02 2.7013438532644051e-02
3874 1.1176811793306902e+05	2.6371578471834456e-01 7.8182146917581255e-02 2.7112481080188773e-02
3875 1.1179663658316102e+05	2.6409992153842482e-01 8.2118275544186395e-02 2.7165061797790449e-02
3876 1.1182556104134502e+05	2.6457564103129849e-01 8.5462582639438706e-02 2.7174722834672590e-02
3877 1.1185430199768802e+05	2.6507625889457909e-01 8.7779885444377176e-02 2.7175153122481449e-02
3878 1.1188329520133401e+05	2.6554702592901014e-01 8.8743629830859483e-02 2.7196956112175524e-02
3879 1.1191205746877001e+05	2.6595696676075770e-01 8.8219436417578179e-02 2.7274303116114722e-02
3880 1.1194100885945802e+05	2.6626159241384612e-01 8.6409538307723258e-02 2.7441631658916200e-02
3881 1.1196946170076102e+05	2.6641655718608320e-01 8.3544297000899409e-02 2.7668109039190043e-02
3882 1.1199834244547703e+05	2.6645368346577214e-01 7.9801968056959688e-02 2.7824736780338425e-02
3883 1.1202719210737503e+05	2.6645997261390603e-01 7.5434356774380706e-02 2.7813475010083522e-02
3884 1.1205607207063802e+05	2.6649290564366418e-01 7.0786105115669240e-02 2.7656456641974747e-02
3885 1.1208479153704802e+05	2.6655429492193805e-01 6.6205912623195695e-02 2.7422340679678171e-02
3886 1.1211365130940801e+05	2.6662198992882330e-01 6.2005588028220600e-02 2.7222518277310221e-02
3887 1.1214241718224701e+05	2.6666731203869359e-01 5.8386961879965622e-02 2.7186625667800560e-02
3888 1.1217109877989901e+05	2.6665583638145790e-01 5.5515530838107639e-02 2.7425303517885514e-02
3889 1.1219992170149201e+05	2.6655776927504754e-01 5.3487925236023359e-02 2.7987154759644781e-02
3890 1.1222874625090702e+05	2.6636441835629671e-01 5.2276193173717463e-02 2.8850727945751758e-02
3891 1.1225751218640202e+05	2.6606552036959352e-01 5.1737666095772857e-02 2.9978220945669314e-02
3892 1.1228623348453302e+05	2.6567452593841312e-01 5.1560793795321948e-02 3.1262715174693659e-02
3893 1.1231488043792002e+05	2.6525883816845253e-01 5.1388207654918208e-02 3.2529253245494563e-02
3894 1.1234369643044201e+05	2.6490838030913361e-01 5.1096067639883697e-02 3.3547510640106956e-02
3895 1.1237248781519201e+05	2.6466900364668777e-01 5.0860791895843215e-02 3.4101005408966233e-02
3896 1.1240128901798402e+05	2.6454579606207179e-01 5.1153189633339549e-02 3.4061232197974710e-02
3897 1.1243013184001102e+05	2.6453832321450205e-01 5.2482920966183393e-02 3.3501804367508610e-02
3898 1.1245883274674101e+05	2.6466481622586013e-01 5.5130383972098317e-02 3.2628620586122065e-02
3899 1.1248757825794502e+05	2.6493635875436816e-01 5.8895070532253471e-02 3.1628672877490063e-02
3900 1.1251639716274102e+05	2.6531278598373620e-01 6.3185679415359089e-02 3.0654040387624964e-02
3901 1.1254517103320002e+05	2.6571607547346321e-01 6.7342615963387351e-02 2.9883433194683909e-02
3902 1.1257391867290702e+05	2.6606347144528142e-01 7.0961528462642351e-02 2.9506612179393939e-02
3903 1.1260271209598103e+05	2.6627714165481575e-01 7.3935463925276640e-02 2.9619353926514713e-02
3904 1.1263121302304103e+05	2.6629621762545214e-01 7.6467382421322852e-02 3.0255680907576837e-02
3905 1.1266021185232002e+05	2.6611182482935569e-01 7.8742416288395845e-02 3.1342973360232028e-02
3906 1.1268892148877501e+05	2.6577719848250819e-01 8.0754338970378967e-02 3.2658231969004331e-02
3907 1.1271764699656601e+05	2.6536509921282203e-01 8.2211728335560244e-02 3.3893160006925140e-02
3908 1.1274635865917201e+05	2.6496192581212541e-01 8.2724063410394191e-02 3.4777948606553602e-02
3909 1.1277505239210901e+05	2.6468852199448228e-01 8.2175892162815928e-02 3.5132770932533204e-02
3910 1.1280392703966300e+05	2.6458716616881695e-01 8.0582913372278811e-02 3.4908316775064049e-02
3911 1.1283268380074900e+05	2.6458910313772205e-01 7.8308823702789243e-02 3.4229718799066840e-02
3912 1.1286145501891300e+05	2.6455964627570816e-01 7.6116916091207604e-02 3.3338868788847092e-02
3913 1.1289017654833899e+05	2.6437777121805200e-01 7.4921552586101794e-02 3.2509935674223937e-02
3914 1.1291889152964599e+05	2.6401657188340732e-01 7.5311724273772404e-02 3.1930770593880282e-02
3915 1.1294762821189698e+05	2.6351601782310857e-01 7.7409547058285885e-02 3.1646704993231890e-02
3916 1.1297644197065299e+05	2.6294685852864408e-01 8.0815796560463352e-02 3.1621132411969087e-02
3917 1.1300519727767599e+05	2.6236653749087846e-01 8.4918779939241282e-02 3.1728831561685170e-02
3918 1.1303396775077899e+05	2.6183199050646377e-01 8.9206385992640899e-02 3.1824791620511834e-02
3919 1.1306319519781099e+05	2.6142457354384019e-01 9.3101417386523444e-02 3.1834015311245183e-02
3920 1.1309181911589499e+05	2.6123879732795779e-01 9.5918696711437476e-02 3.1740530533175812e-02
3921 1.1312058765580899e+05	2.6133582933406169e-01 9.7062139680886492e-02 3.1531682291147660e-02
3922 1.1314933128670699e+05	2.6170485743494087e-01 9.6244120926139293e-02 3.1162561032448358e-02
3923 1.1317799686654800e+05	2.6226979644717469e-01 9.3544331755652119e-02 3.0656546659380814e-02
3924 1.1320646438694400e+05	2.6294254532913303e-01 8.9443922894521841e-02 3.0069428346169678e-02
3925 1.1323531746958601e+05	2.6362783023500658e-01 8.4801443890490089e-02 2.9491733082143420e-02
3926 1.1326408644128100e+05	2.6424907683057808e-01 8.0574457243996062e-02 2.8981133795350739e-02
3927 1.1329296124644500e+05	2.6475402813029147e-01 7.7511134639145760e-02 2.8546908642255737e-02
3928 1.1332169273028400e+05	2.6514763996636670e-01 7.5913006825982871e-02 2.8221738707995908e-02
3929 1.1335055932129100e+05	2.6545803361991627e-01 7.5578905238580060e-02 2.8030667884724782e-02
3930 1.1337955700248500e+05	2.6573511730111810e-01 7.5937076061173808e-02 2.7991930339918238e-02
3931 1.1340822151794400e+05	2.6601549836187638e-01 7.6326612113133657e-02 2.8084751347870640e-02
3932 1.1343716823442500e+05	2.6634500394771055e-01 7.6187619602449061e-02 2.8254773481307578e-02
3933 1.1346599404833501e+05	2.6676581692351475e-01 7.5232108259837865e-02 2.8439838376581424e-02
3934 1.1349476346160701e+05	2.6729796393245320e-01 7.3597617853736530e-02 2.8599267368328438e-02
3935 1.1352362821050402e+05	2.6787746336563595e-01 7.1705828726952081e-02 2.8716163022018730e-02
3936 1.1355241058237302e+05	2.6839477240005244e-01 7.0080687116783252e-02 2.8818067028941696e-02
3937 1.1358106591768003e+05	2.6876008585659494e-01 6.9387177287731611e-02 2.8941168054770275e-02
