3504 1.5626732361244314e+05	2.7087532136601755e-01 1.1532060648557899e-01 8.8339735640900509e-03
3505 1.5631301029540814e+05	2.7149460565600658e-01 1.1335356142222751e-01 1.0667434047643080e-02
3506 1.5635841470199614e+05	2.7202284745297978e-01 1.1010992867579610e-01 1.2187627658725369e-02
3507 1.5640359196659314e+05	2.7234777286978207e-01 1.0654126744640297e-01 1.3201632603511716e-02
3508 1.5644884777097113e+05	2.7239975004418465e-01 1.0389337242969839e-01 1.3562630594247282e-02
3509 1.5649465461339313e+05	2.7215742359658301e-01 1.0310167056621580e-01 1.3257700432754673e-02
3510 1.5654020242069612e+05	2.7166045345985235e-01 1.0444188549323355e-01 1.2416050032818458e-02
3511 1.5658568751573612e+05	2.7094750527180789e-01 1.0747414390892471e-01 1.1188901439219859e-02
3512 1.5663111224797112e+05	2.7009174352093224e-01 1.1135066028640814e-01 9.6954082100388066e-03
3513 1.5667629106938312e+05	2.6917749177575206e-01 1.1508718053775795e-01 8.0699076919602559e-03
3514 1.5672167034910913e+05	2.6835080189931987e-01 1.1787506977668685e-01 6.4251321753681541e-03
3515 1.5676704747533312e+05	2.6778814707658305e-01 1.1927985749635119e-01 4.8840136498331261e-03
3516 1.5681248386738013e+05	2.6763489976647070e-01 1.1920370991206809e-01 3.6369741746696349e-03
3517 1.5685848504154311e+05	2.6793986083923493e-01 1.1783473933921623e-01 2.8564206636859722e-03
3518 1.5690418606235212e+05	2.6867611554783383e-01 1.1576129028374420e-01 2.6428463422429153e-03
3519 1.5695005111753513e+05	2.6972815854015614e-01 1.1367772793019670e-01 3.0628208929329428e-03
3520 1.5699578985560514e+05	2.7092168523188437e-01 1.1225466704476626e-01 4.1727190445754684e-03
3521 1.5704159742203815e+05	2.7209763013879612e-01 1.1201622069390929e-01 5.9830732928016278e-03
3522 1.5708749695127516e+05	2.7313941703204625e-01 1.1314030832809026e-01 8.2977049580717759e-03
3523 1.5713326234470715e+05	2.7393485193685785e-01 1.1552697418089111e-01 1.0733094651420154e-02
3524 1.5717897871376816e+05	2.7439679104966902e-01 1.1896978952862854e-01 1.2847488538241912e-02
3525 1.5722470171840917e+05	2.7443591636689124e-01 1.2308195208109109e-01 1.4322574602244467e-02
3526 1.5727060480684217e+05	2.7403647531337583e-01 1.2745049818381440e-01 1.5048791094728942e-02
3527 1.5731643286436418e+05	2.7331595205684095e-01 1.3165742964960908e-01 1.5113675707500548e-02
3528 1.5736216597041918e+05	2.7250522692915130e-01 1.3522362462264198e-01 1.4754234192769410e-02
3529 1.5740749951240118e+05	2.7183395137270916e-01 1.3760070389886683e-01 1.4341195442753238e-02
3530 1.5745265764334917e+05	2.7142907642244773e-01 1.3831119270758085e-01 1.4183148467907537e-02
3531 1.5749817364378017e+05	2.7125879529955549e-01 1.3718339980389896e-01 1.4444239126121463e-02
3532 1.5754356064855817e+05	2.7125457516157142e-01 1.3433516478135896e-01 1.5124903904734534e-02
3533 1.5758875121930617e+05	2.7134247007090589e-01 1.3004620283559618e-01 1.6180285422774686e-02
3534 1.5763398562771516e+05	2.7148035162539197e-01 1.2482615541991021e-01 1.7506629152106264e-02
3535 1.5767917298941314e+05	2.7163804155999771e-01 1.1901016088289942e-01 1.8982577807775337e-02
3536 1.5772442709894115e+05	2.7185063498378753e-01 1.1263859266673429e-01 2.0491013087546920e-02
3537 1.5776978690072114e+05	2.7211881768384616e-01 1.0590986038219946e-01 2.2093245728411509e-02
3538 1.5781524035634013e+05	2.7240007344392919e-01 9.9072559756784584e-02 2.3873261528134650e-02
3539 1.5786062026426414e+05	2.7264363350428128e-01 9.2506917077646605e-02 2.5890809137497337e-02
3540 1.5790608298319514e+05	2.7280398824986446e-01 8.6807262925219716e-02 2.8079323501125880e-02
3541 1.5795203257306715e+05	2.7281317704626579e-01 8.2399154253391588e-02 3.0235485481880101e-02
3542 1.5799784368653415e+05	2.7265823915402304e-01 7.9218921824288469e-02 3.2143299692481440e-02
3543 1.5804358698973915e+05	2.7240423365521382e-01 7.7241043714247781e-02 3.3570758788772255e-02
3544 1.5808897874193316e+05	2.7217529299228449e-01 7.6755060917974238e-02 3.4271377129761929e-02
3545 1.5813478443120717e+05	2.7211328896069870e-01 7.7956056502064178e-02 3.4117384282137557e-02
3546 1.5818024118124117e+05	2.7229617448000226e-01 8.0736763877345977e-02 3.3195081854131489e-02
3547 1.5822572363321716e+05	2.7272742107595166e-01 8.4660362713504078e-02 3.1685966018302765e-02
3548 1.5827097061350817e+05	2.7335811850804831e-01 8.8834132876836128e-02 2.9753292334616831e-02
3549 1.5831672388165115e+05	2.7406978130891679e-01 9.2303372171221476e-02 2.7564929524511561e-02
3550 1.5836263281787216e+05	2.7471590208801278e-01 9.4369542216366759e-02 2.5344308100215443e-02
3551 1.5840809274985915e+05	2.7516757344580917e-01 9.4636658946422411e-02 2.3313505236338048e-02
3552 1.5845378784859515e+05	2.7542523286990656e-01 9.3240472835458860e-02 2.1724515958999057e-02
3553 1.5849971484446616e+05	2.7551089364184206e-01 9.1044432321234769e-02 2.0694112974262231e-02
3554 1.5854495312433015e+05	2.7542909594038867e-01 8.9025351268932282e-02 2.0255496828703454e-02
3555 1.5859012160557916e+05	2.7521061654600454e-01 8.7970313395900085e-02 2.0419755442945053e-02
3556 1.5863590362956116e+05	2.7488572214522755e-01 8.8260056076238172e-02 2.1097908223308585e-02
3557 1.5868128665757016e+05	2.7445464923738250e-01 8.9724530716030759e-02 2.2104616329713722e-02
3558 1.5872655566151717e+05	2.7394125149502191e-01 9.1677501569499970e-02 2.3206885842602380e-02
3559 1.5877185676815518e+05	2.7333687141363194e-01 9.3327734119107192e-02 2.4179381218536116e-02
3560 1.5881760109361517e+05	2.7266964619047268e-01 9.4137297916570939e-02 2.4847412878496237e-02
3561 1.5886344377482418e+05	2.7198689671963538e-01 9.3804075812655610e-02 2.5084433911885508e-02
3562 1.5890902045507319e+05	2.7136094896464552e-01 9.2303308882881616e-02 2.4795214332772004e-02
3563 1.5895427953227318e+05	2.7085322426373654e-01 8.9965853040424260e-02 2.3933674330463027e-02
3564 1.5900008888136820e+05	2.7050342588957277e-01 8.7192420742676413e-02 2.2563960053498294e-02
3565 1.5904542797291619e+05	2.7031216441053874e-01 8.4059031217672331e-02 2.0893633640233684e-02
3566 1.5909114195254020e+05	2.7028263634030120e-01 8.0430015304942912e-02 1.9190761466751818e-02
3567 1.5913687180911220e+05	2.7040771547806125e-01 7.6494900815522807e-02 1.7791262361766397e-02
3568 1.5918253654631320e+05	2.7055445869107853e-01 7.2665682028692433e-02 1.6910203240096032e-02
3569 1.5922794777712721e+05	2.7053678698581213e-01 6.9496346374761597e-02 1.6544417334107837e-02
3570 1.5927399247726222e+05	2.7028312099905732e-01 6.7627335422762488e-02 1.6574455744611843e-02
3571 1.5931973518097622e+05	2.6983572941494521e-01 6.7416686067995168e-02 1.6891027988562356e-02
3572 1.5936541893763823e+05	2.6926341920567898e-01 6.8798148227630376e-02 1.7444531639221640e-02
3573 1.5941124618284623e+05	2.6856910405672618e-01 7.1371656660717028e-02 1.8169809388042826e-02
3574 1.5945659563033123e+05	2.6774688240585848e-01 7.4489576617257663e-02 1.9032028061916055e-02
3575 1.5950176327418323e+05	2.6682694700294274e-01 7.7294795484443082e-02 1.9968800338354575e-02
3576 1.5954714569760422e+05	2.6593389240409243e-01 7.9091169317699023e-02 2.0844854647911883e-02
3577 1.5959279071249222e+05	2.6520339878433474e-01 7.9627158127463057e-02 2.1443902055422279e-02
3578 1.5963819542522123e+05	2.6474189365443002e-01 7.9182345360754067e-02 2.1532975297821312e-02
3579 1.5968363989039624e+05	2.6460305826446079e-01 7.8158699830526604e-02 2.0939218058067036e-02
3580 1.5972896326598423e+05	2.6478266457631561e-01 7.6792332216807840e-02 1.9750706632866270e-02
3581 1.5977472837226724e+05	2.6518859746937457e-01 7.5246787898640602e-02 1.8228714516873770e-02
3582 1.5981999998109025e+05	2.6565027606240416e-01 7.3934703653398562e-02 1.6755886681743271e-02
3583 1.5986528677358225e+05	2.6598817128852975e-01 7.3534764140050085e-02 1.5647519572544729e-02
3584 1.5991049502623026e+05	2.6608190188930203e-01 7.4853619723063244e-02 1.5064410452751125e-02
3585 1.5995590163433127e+05	2.6585895964141998e-01 7.8607633433778287e-02 1.5067783296375438e-02
3586 1.6000138613218226e+05	2.6534941867315259e-01 8.5000091332672140e-02 1.5684742129587623e-02
3587 1.6004672055421726e+05	2.6464913708297033e-01 9.3218397624621738e-02 1.6790894871185850e-02
3588 1.6009217401891126e+05	2.6388955908915751e-01 1.0183019145516858e-01 1.8186329642733586e-02
3589 1.6013747480312927e+05	2.6318663031105893e-01 1.0931197036330316e-01 1.9680840320973093e-02
3590 1.6018324245499627e+05	2.6258103740032906e-01 1.1459597489563614e-01 2.1165220754441303e-02
3591 1.6022862041532627e+05	2.6205864054275829e-01 1.1701216917605416e-01 2.2585572355210005e-02
3592 1.6027437630584626e+05	2.6158318317794649e-01 1.1610199494474546e-01 2.3927674543013488e-02
3593 1.6031979808714226e+05	2.6118942599055001e-01 1.1185324211785799e-01 2.5149242230051952e-02
3594 1.6036514365395627e+05	2.6095402030704767e-01 1.0480184472193244e-01 2.6111449136649239e-02
3595 1.6041067344474627e+05	2.6088665247318243e-01 9.6020850371944341e-02 2.6610291026610059e-02
3596 1.6045585799048227e+05	2.6095663233867850e-01 8.6788743168069837e-02 2.6584568062058750e-02
3597 1.6050120915675326e+05	2.6111712694031852e-01 7.8284035836784949e-02 2.6174519553592918e-02
3598 1.6054646216701926e+05	2.6136771958121507e-01 7.1358567631485792e-02 2.5624798324362166e-02
3599 1.6059182404392326e+05	2.6170270301415322e-01 6.6709882708009857e-02 2.5103533263992842e-02
3600 1.6063735434202326e+05	2.6206440688513954e-01 6.4875217113568542e-02 2.4745637250443479e-02
3601 1.6068279671628325e+05	2.6233993286500468e-01 6.6029278976165659e-02 2.4617375239419523e-02
3602 1.6072815900085424e+05	2.6254871933792201e-01 7.0073445093296563e-02 2.4733632545584132e-02
3603 1.6077354809733425e+05	2.6270007842144333e-01 7.6556662573800130e-02 2.5039011096453706e-02
3604 1.6081964839409324e+05	2.6283282886143561e-01 8.4964861130402775e-02 2.5432322264382315e-02
3605 1.6086518347937125e+05	2.6293302975431981e-01 9.4450340085783666e-02 2.5802627641990844e-02
3606 1.6091074302064226e+05	2.6299112279532738e-01 1.0360005030371433e-01 2.6113994931863949e-02
3607 1.6095604943993027e+05	2.6305452124336326e-01 1.1079539553586212e-01 2.6359582010440284e-02
3608 1.6100182262471726e+05	2.6317730930555561e-01 1.1481846882287254e-01 2.6427813037947254e-02
3609 1.6104767499599827e+05	2.6334499375435777e-01 1.1507270429556894e-01 2.6130655291071579e-02
3610 1.6109299055721526e+05	2.6350923953085481e-01 1.1153508389434698e-01 2.5461449526656132e-02
3611 1.6113876021635326e+05	2.6375886746561777e-01 1.0474761396992245e-01 2.4601472145283455e-02
3612 1.6118457273079027e+05	2.6428113112885626e-01 9.5838159897005767e-02 2.3731064935804121e-02
3613 1.6123029760939328e+05	2.6513915310723946e-01 8.6207377181405156e-02 2.3023947539034466e-02
3614 1.6127603628826328e+05	2.6631795232015987e-01 7.7160946244561643e-02 2.2567589847735593e-02
3615 1.6132179382637326e+05	2.6771586389020036e-01 6.9681829822263064e-02 2.2424799451595076e-02
3616 1.6136757719611726e+05	2.6919748366075935e-01 6.4334015612458814e-02 2.2685793925261759e-02
3617 1.6141344025724326e+05	2.7058666396874143e-01 6.1306247649406766e-02 2.3385244636332840e-02
3618 1.6145929000314025e+05	2.7169078388310280e-01 6.0400177867036164e-02 2.4408893831835834e-02
3619 1.6150504410746126e+05	2.7244005180013675e-01 6.1302511258566186e-02 2.5573506455524208e-02
3620 1.6155079338802825e+05	2.7283920057665056e-01 6.3633781472189080e-02 2.6688039260337998e-02
3621 1.6159671223906925e+05	2.7288409984847811e-01 6.7017444276182753e-02 2.7588847908750953e-02
3622 1.6164256143521424e+05	2.7259090955024146e-01 7.1170567600344126e-02 2.8175356279083616e-02
3623 1.6168821676672823e+05	2.7196161048607997e-01 7.5871560974750160e-02 2.8393502092073662e-02
3624 1.6173384351583122e+05	2.7107741366166221e-01 8.0815946687587889e-02 2.8240510557818867e-02
3625 1.6177967889251022e+05	2.7008507545278554e-01 8.5514104199704663e-02 2.7779920179380520e-02
3626 1.6182541931823522e+05	2.6913016342270413e-01 8.9373389764820246e-02 2.7144139800723482e-02
3627 1.6187128221261123e+05	2.6829812166580985e-01 9.1946728331000274e-02 2.6427746601531479e-02
3628 1.6191708064699924e+05	2.6769195607388790e-01 9.3211448832513200e-02 2.5600153856307317e-02
3629 1.6196284574548324e+05	2.6743281806435965e-01 9.3393642557564452e-02 2.4579018148171542e-02
3630 1.6200865506944223e+05	2.6757171087598647e-01 9.2764760666047344e-02 2.3342180057323511e-02
3631 1.6205447900189224e+05	2.6807861517866161e-01 9.1673224753822308e-02 2.1966239829842929e-02
3632 1.6210018193360724e+05	2.6887483777476773e-01 9.0716512632872462e-02 2.0564946993588774e-02
3633 1.6214599308084225e+05	2.6982540278103212e-01 9.0362568692819098e-02 1.9180793023514772e-02
3634 1.6219160468861926e+05	2.7081393160884121e-01 9.0707622604168925e-02 1.7797390141060236e-02
3635 1.6223695658557126e+05	2.7174608783621401e-01 9.1653374266714230e-02 1.6418665928200380e-02
3636 1.6228240536781427e+05	2.7247724486221458e-01 9.3012331227504075e-02 1.5086674706369620e-02
3637 1.6232812927837326e+05	2.7289699379812632e-01 9.4647883351605622e-02 1.3949219533788252e-02
3638 1.6237345977863626e+05	2.7296689770790361e-01 9.6341256393820324e-02 1.3219039660355225e-02
3639 1.6241883767697826e+05	2.7275377763454184e-01 9.7839020229068582e-02 1.2999752646817244e-02
3640 1.6246414602452627e+05	2.7237857203406218e-01 9.8995724022458209e-02 1.3182529970919746e-02
3641 1.6250938997882826e+05	2.7196994993474150e-01 9.9720330889228617e-02 1.3536815588672318e-02
3642 1.6255524026070625e+05	2.7160074578722360e-01 9.9988815087545396e-02 1.3790501719107430e-02
3643 1.6260074609853825e+05	2.7125316056136745e-01 9.9823580167063775e-02 1.3759715254956112e-02
3644 1.6264621326637725e+05	2.7088141186121650e-01 9.9306353336507919e-02 1.3396579802347763e-02
3645 1.6269168932420126e+05	2.7047978377206461e-01 9.8545285071863109e-02 1.2772732423908320e-02
3646 1.6273720779813526e+05	2.7014907928667031e-01 9.7531226802304610e-02 1.1995717821987188e-02
3647 1.6278253949453725e+05	2.7003395740342662e-01 9.6112171298176050e-02 1.1066391172249583e-02
3648 1.6282783146370825e+05	2.7022512461350984e-01 9.4139191300548014e-02 9.9124464267509801e-03
3649 1.6287357753499324e+05	2.7074333646412652e-01 9.1560299293233283e-02 8.5296032352667247e-03
3650 1.6291904764937222e+05	2.7157412972958200e-01 8.8490996154400980e-02 7.0609956623746513e-03
3651 1.6296468674778621e+05	2.7265182745838940e-01 8.5274652752974342e-02 5.7598968428712854e-03
3652 1.6301061471332022e+05	2.7388039768974798e-01 8.2491949785755844e-02 4.8865871174365071e-03
3653 1.6305626598660022e+05	2.7513907712403557e-01 8.0759093356335993e-02 4.6439804997758750e-03
3654 1.6310196529732921e+05	2.7629126403986670e-01 8.0708313153170716e-02 5.1055461843203627e-03
3655 1.6314780876888221e+05	2.7719833333332422e-01 8.2788099372658269e-02 6.2508010293399283e-03
3656 1.6319370361187423e+05	2.7771794025516983e-01 8.7088182122474669e-02 8.0535294545441127e-03
3657 1.6323942549882422e+05	2.7767529010031872e-01 9.3154878854212059e-02 1.0453625431025114e-02
3658 1.6328524388350121e+05	2.7699702878473653e-01 1.0031289498416508e-01 1.3238697848904425e-02
3659 1.6333130897064722e+05	2.7575559627462626e-01 1.0753463913630745e-01 1.6059562670708454e-02
3660 1.6337725422278023e+05	2.7414790151549695e-01 1.1388157985851741e-01 1.8617713771819189e-02
3661 1.6342291584280322e+05	2.7236411549770279e-01 1.1885834470786499e-01 2.0735166112734540e-02
3662 1.6346862640559222e+05	2.7056869146317869e-01 1.2235411691251601e-01 2.2324363891772992e-02
3663 1.6351433580185121e+05	2.6884568164560302e-01 1.2432879562888317e-01 2.3373743566873866e-02
3664 1.6356001814787122e+05	2.6738237121884539e-01 1.2481564754158662e-01 2.3976612574713878e-02
3665 1.6360558033716521e+05	2.6644870365387280e-01 1.2399635549192420e-01 2.4189065067866201e-02
3666 1.6365102643305322e+05	2.6620292545013680e-01 1.2237870636795915e-01 2.4067251438486575e-02
3667 1.6369687372300323e+05	2.6662738125890217e-01 1.2052178953913732e-01 2.3725030318288428e-02
3668 1.6374253995471622e+05	2.6760378220166803e-01 1.1888496075886339e-01 2.3358172525183709e-02
3669 1.6378787804879923e+05	2.6890227304417391e-01 1.1763563266611769e-01 2.3127518121551598e-02
3670 1.6383367768292624e+05	2.7028259167799634e-01 1.1665773814706966e-01 2.3122352984921577e-02
3671 1.6387946065141624e+05	2.7149589374302796e-01 1.1573167290604350e-01 2.3385985887266581e-02
3672 1.6392528192014724e+05	2.7233513008044369e-01 1.1506956268062897e-01 2.4004828360721018e-02
3673 1.6397047626899125e+05	2.7270556959687714e-01 1.1503085531459649e-01 2.5034840746086147e-02
3674 1.6401624050843925e+05	2.7261375534709592e-01 1.1579175402771795e-01 2.6390686655209661e-02
3675 1.6406195969868326e+05	2.7211057644221814e-01 1.1719409301309901e-01 2.7914897391130900e-02
3676 1.6410777897536225e+05	2.7126871965134730e-01 1.1900265384602463e-01 2.9457927718266802e-02
3677 1.6415352409560324e+05	2.7013709478450065e-01 1.2086471819500712e-01 3.0904182695024006e-02
3678 1.6419915758210723e+05	2.6881934738154423e-01 1.2224011660385126e-01 3.2159366522903202e-02
3679 1.6424476801767724e+05	2.6744737262754226e-01 1.2232292787135865e-01 3.3120057947284884e-02
3680 1.6429031982539123e+05	2.6622367973464939e-01 1.2037118721761600e-01 3.3678246164804637e-02
3681 1.6433583598873523e+05	2.6539312933275738e-01 1.1590255044761440e-01 3.3791301918311159e-02
3682 1.6438161574710824e+05	2.6515676401571103e-01 1.0903271600472891e-01 3.3549365899854057e-02
3683 1.6442677261980923e+05	2.6551981258062118e-01 1.0052961223920812e-01 3.3106770777450070e-02
3684 1.6447241159350422e+05	2.6635592443846628e-01 9.1551883169488035e-02 3.2614029241915803e-02
3685 1.6451774809365522e+05	2.6748754235766231e-01 8.3264961041333241e-02 3.2191487625034688e-02
3686 1.6456304215563121e+05	2.6880314689262286e-01 7.6680071853342691e-02 3.1982390403029255e-02
3687 1.6460870682305621e+05	2.7024961819209009e-01 7.2472297928218701e-02 3.2117627534647142e-02
3688 1.6465454649535220e+05	2.7177324670214253e-01 7.0848866281505343e-02 3.2600989924749121e-02
3689 1.6469980459089720e+05	2.7328490015367085e-01 7.1615329676331857e-02 3.3339028102288976e-02
3690 1.6474508028859019e+05	2.7466925312900409e-01 7.4263255264422220e-02 3.4260035864315044e-02
3691 1.6479088028587619e+05	2.7578391141558783e-01 7.8145004277814636e-02 3.5296272619567269e-02
3692 1.6483641029328320e+05	2.7655564392797194e-01 8.2568215007903401e-02 3.6355922784505945e-02
3693 1.6488199257549620e+05	2.7694578922349050e-01 8.6886240866157594e-02 3.7304107731861068e-02
