3788 4.0672676651349029e+04	2.6631344667716794e-01 1.1723242684459495e-01 1.7421948753572166e-02
3789 4.0683263623786028e+04	2.6724967174383762e-01 1.1213986522587342e-01 1.8252022592041339e-02
3790 4.0693879494204026e+04	2.6782050311507033e-01 1.0750199255492217e-01 1.9325361095703587e-02
3791 4.0704506287996024e+04	2.6806228727922415e-01 1.0401929025406824e-01 2.0736808082109353e-02
3792 4.0715185408739024e+04	2.6819588996609189e-01 1.0194536958440123e-01 2.2373382294438970e-02
3793 4.0725789638442024e+04	2.6843742354951888e-01 1.0094541450392111e-01 2.3940989517096542e-02
3794 4.0736392828415024e+04	2.6886918215356997e-01 1.0047883632780277e-01 2.5073906609973908e-02
3795 4.0746948699289023e+04	2.6938720414756956e-01 1.0023164846846425e-01 2.5548234932632020e-02
3796 4.0757498536431027e+04	2.6985070264940830e-01 1.0003263681890942e-01 2.5336794947129412e-02
3797 4.0768102627834029e+04	2.7010054294664548e-01 9.9654184224090323e-02 2.4581715627958713e-02
3798 4.0778726941185028e+04	2.7009112194680807e-01 9.9287031902535003e-02 2.3500806188710730e-02
3799 4.0789307842289025e+04	2.6980271777344195e-01 9.9480352368035221e-02 2.2334367085287393e-02
3800 4.0799891061734023e+04	2.6929433659205720e-01 1.0070117519472355e-01 2.1350290186066500e-02
3801 4.0810517199316026e+04	2.6867996828342716e-01 1.0296879999643911e-01 2.0901859515381569e-02
3802 4.0821155495682026e+04	2.6801995283156277e-01 1.0603020927992035e-01 2.1276400419418178e-02
3803 4.0831773749931024e+04	2.6730586303053250e-01 1.0959718229858165e-01 2.2578755689155960e-02
3804 4.0842348673253022e+04	2.6656165471161142e-01 1.1341149346933298e-01 2.4580540241107771e-02
3805 4.0853055872757024e+04	2.6584235395403732e-01 1.1707383723471863e-01 2.6913239724428696e-02
3806 4.0863653955018024e+04	2.6522103242768369e-01 1.2016884311935969e-01 2.9266285253384084e-02
3807 4.0874331643740021e+04	2.6477464247752686e-01 1.2243744931353491e-01 3.1426953498650559e-02
3808 4.0885062556713019e+04	2.6459516997952809e-01 1.2383855202359723e-01 3.3312530352070012e-02
3809 4.0895680892752018e+04	2.6473510202850287e-01 1.2444554850942581e-01 3.4937968595939312e-02
3810 4.0906389442537016e+04	2.6521024520171055e-01 1.2433314016924063e-01 3.6334840886771323e-02
3811 4.0916946064452015e+04	2.6599436998187059e-01 1.2351919177374583e-01 3.7492504744191045e-02
3812 4.0927526646786013e+04	2.6706871966350015e-01 1.2210813292517804e-01 3.8355622177164775e-02
3813 4.0938114481513010e+04	2.6837333846898820e-01 1.2034825528110581e-01 3.8922792740672452e-02
3814 4.0948708779652014e+04	2.6977732041920732e-01 1.1857471221219597e-01 3.9185552596491535e-02
3815 4.0959459393513011e+04	2.7112384033485215e-01 1.1706196226806406e-01 3.9182232325558133e-02
3816 4.0970170101958014e+04	2.7229048548367651e-01 1.1588230337633629e-01 3.8991027363533715e-02
3817 4.0980877932523013e+04	2.7327488467713573e-01 1.1482598427205482e-01 3.8657312578226771e-02
3818 4.0991490448189012e+04	2.7410297476102974e-01 1.1337005218230120e-01 3.8053518308825147e-02
3819 4.1002117682941011e+04	2.7485013421043236e-01 1.1103623392842174e-01 3.7130311514094606e-02
3820 4.1012745092644007e+04	2.7551575186281196e-01 1.0791333322739513e-01 3.5949832317481868e-02
3821 4.1023381422530008e+04	2.7600094458909935e-01 1.0456400472720312e-01 3.4555674714204988e-02
3822 4.1034010551173007e+04	2.7628014900240339e-01 1.0174144301828986e-01 3.3043827350726182e-02
3823 4.1044626639931004e+04	2.7636545880311819e-01 9.9986506151873322e-02 3.1550845671415785e-02
3824 4.1055286361116006e+04	2.7627098675309797e-01 9.9429253853624874e-02 3.0256434735235163e-02
3825 4.1065875917373007e+04	2.7599320766218249e-01 9.9888710170006278e-02 2.9312000045213997e-02
3826 4.1076564582940009e+04	2.7554504600816138e-01 1.0135682755187395e-01 2.8797834671726308e-02
3827 4.1087183866999010e+04	2.7494626124836619e-01 1.0386304531132956e-01 2.8754642447680671e-02
3828 4.1097820000685009e+04	2.7425610825854224e-01 1.0702675146744089e-01 2.9162729068910858e-02
3829 4.1108469615806011e+04	2.7366734702819229e-01 1.1007429971123367e-01 2.9910043732917242e-02
3830 4.1119111742194007e+04	2.7338358983512967e-01 1.1204530499760354e-01 3.0753242108298908e-02
3831 4.1129703680382008e+04	2.7347042084558160e-01 1.1219403423586241e-01 3.1469160281459345e-02
3832 4.1140343605289010e+04	2.7388080298842726e-01 1.1032673218798909e-01 3.1867847230668003e-02
3833 4.1150933926717007e+04	2.7454452805375795e-01 1.0701477667932267e-01 3.1832425340391053e-02
3834 4.1161592010201006e+04	2.7533867369597065e-01 1.0337407661382984e-01 3.1346818546408049e-02
3835 4.1172314567182009e+04	2.7612259303678927e-01 1.0046119710279801e-01 3.0426999916030730e-02
3836 4.1182940745125008e+04	2.7674255313594759e-01 9.8994473138645581e-02 2.9100081244105735e-02
3837 4.1193569888338010e+04	2.7703862383129740e-01 9.9580040738864048e-02 2.7507981782318398e-02
3838 4.1204231690715009e+04	2.7690185353745395e-01 1.0271369364084998e-01 2.5871684701746570e-02
3839 4.1214817474671006e+04	2.7630229425214425e-01 1.0836314214980265e-01 2.4412035179593269e-02
3840 4.1225518503612009e+04	2.7528641946862314e-01 1.1589266811686900e-01 2.3186960496457947e-02
3841 4.1236156142528009e+04	2.7392818333208607e-01 1.2413669839213423e-01 2.2091381588658511e-02
3842 4.1246806671589009e+04	2.7243165132582975e-01 1.3156547756415682e-01 2.0955394337218058e-02
3843 4.1257431502100007e+04	2.7108813517988284e-01 1.3659122713738664e-01 1.9652524951718507e-02
3844 4.1268174050587004e+04	2.7014387707395965e-01 1.3816793458613452e-01 1.8175481590278923e-02
3845 4.1278944681247005e+04	2.6968708146573211e-01 1.3613870405019676e-01 1.6613867266379340e-02
3846 4.1289697012408004e+04	2.6966109453079651e-01 1.3115022948933741e-01 1.5144158394436008e-02
3847 4.1300300008301005e+04	2.6995517669374952e-01 1.2433903041641245e-01 1.3933636452641947e-02
3848 4.1311059451006004e+04	2.7046271407653388e-01 1.1696733626744082e-01 1.3085048844945190e-02
3849 4.1321801972714005e+04	2.7105909355815183e-01 1.1013535767637635e-01 1.2672376748584712e-02
3850 4.1332499462654006e+04	2.7159352729198161e-01 1.0464322582856758e-01 1.2782244206008800e-02
3851 4.1343175471556009e+04	2.7191120957773340e-01 1.0095625714391918e-01 1.3455895516157815e-02
3852 4.1353890632263006e+04	2.7195250946157862e-01 9.9222777818084529e-02 1.4614669474598505e-02
3853 4.1364496358277007e+04	2.7175522686055564e-01 9.9119126619502770e-02 1.6082570643964861e-02
3854 4.1375184215233006e+04	2.7144792422031544e-01 1.0016272887284787e-01 1.7641928812455195e-02
3855 4.1385791466428003e+04	2.7119012563427858e-01 1.0187428748044788e-01 1.9083835829711487e-02
3856 4.1396445821901005e+04	2.7109801657845506e-01 1.0386533037714403e-01 2.0272486253082696e-02
3857 4.1407061449179004e+04	2.7118761648011952e-01 1.0591729590873131e-01 2.1181151018438017e-02
3858 4.1417668441053007e+04	2.7141968937179650e-01 1.0814344485488751e-01 2.1842476566805935e-02
3859 4.1428258378140010e+04	2.7171985645808572e-01 1.1066557608834743e-01 2.2305435875773112e-02
3860 4.1438992911725007e+04	2.7203756425735814e-01 1.1326185430357652e-01 2.2578280909888105e-02
3861 4.1449565505086008e+04	2.7235465986780399e-01 1.1547194778684236e-01 2.2673965507434474e-02
3862 4.1460172135500005e+04	2.7265240120356965e-01 1.1687295718291327e-01 2.2659449269075479e-02
3863 4.1470810531847004e+04	2.7288955991229163e-01 1.1729235424740599e-01 2.2636247904422455e-02
3864 4.1481437031259004e+04	2.7305005487224931e-01 1.1680605413662368e-01 2.2700452451123100e-02
3865 4.1492158272218003e+04	2.7312274282791454e-01 1.1564469895319276e-01 2.2900098952681986e-02
3866 4.1502784671780006e+04	2.7314303041878529e-01 1.1416429867234490e-01 2.3223310779759972e-02
3867 4.1513384978042006e+04	2.7317697038476185e-01 1.1276225240275176e-01 2.3536780224261051e-02
3868 4.1523972283228009e+04	2.7328917682821235e-01 1.1163198492623969e-01 2.3701216110585885e-02
3869 4.1534576990772010e+04	2.7344725970996958e-01 1.1070768384772686e-01 2.3668706557481718e-02
3870 4.1545194484460008e+04	2.7354846851882147e-01 1.0973954085590402e-01 2.3428210643259006e-02
3871 4.1555850241324006e+04	2.7344526811193193e-01 1.0839794476437166e-01 2.2969672300287368e-02
3872 4.1566433393139007e+04	2.7305813825661451e-01 1.0656386160913578e-01 2.2282055753628405e-02
3873 4.1577115699913003e+04	2.7237276518232950e-01 1.0430423208624352e-01 2.1452086262852200e-02
3874 4.1587800108938005e+04	2.7147790948604711e-01 1.0174299080060167e-01 2.0639159870028342e-02
3875 4.1598482201492006e+04	2.7046526048253894e-01 9.9070881569184518e-02 2.0039114819971112e-02
3876 4.1609253852912007e+04	2.6939875451763617e-01 9.6475906908315423e-02 1.9751820864738201e-02
3877 4.1619955294083004e+04	2.6833357642444572e-01 9.4062272576900557e-02 1.9790099327495349e-02
3878 4.1630677872662003e+04	2.6735417207678119e-01 9.1816996545199800e-02 2.0184672650611319e-02
3879 4.1641376263352002e+04	2.6653787556971698e-01 8.9658915637267619e-02 2.0927291043104975e-02
3880 4.1652066012579002e+04	2.6591530012504744e-01 8.7667698015090181e-02 2.1958193058845971e-02
3881 4.1662848355183000e+04	2.6541966014323859e-01 8.6008169571291426e-02 2.3208548201586642e-02
3882 4.1673596565672997e+04	2.6498783648245500e-01 8.4879091064771456e-02 2.4558220473697340e-02
3883 4.1684188070640994e+04	2.6456436889887258e-01 8.4410385311837283e-02 2.5935455511176826e-02
3884 4.1694938819052993e+04	2.6419976642646070e-01 8.4437425368980773e-02 2.7315514205244321e-02
3885 4.1705621588726994e+04	2.6399060945530251e-01 8.4627314579650184e-02 2.8713121341709186e-02
3886 4.1716340931525992e+04	2.6404593322922032e-01 8.4636984199964099e-02 3.0077041468007892e-02
3887 4.1727040821826995e+04	2.6439975263053966e-01 8.4177878628834399e-02 3.1268767306882446e-02
3888 4.1737789110436992e+04	2.6495877409189816e-01 8.3019989491158575e-02 3.2109119984432416e-02
3889 4.1748529084373993e+04	2.6558834243551521e-01 8.0956086806414321e-02 3.2455721111983582e-02
3890 4.1759274531473995e+04	2.6622586018324401e-01 7.7944103202914228e-02 3.2221308633420702e-02
3891 4.1769987057380997e+04	2.6686063110002572e-01 7.4222548491905418e-02 3.1430826144438005e-02
3892 4.1780678197777997e+04	2.6752679949837049e-01 7.0240880162999925e-02 3.0250316912323490e-02
3893 4.1791348543127999e+04	2.6821306645380644e-01 6.6458473786431896e-02 2.8844969131140048e-02
3894 4.1801992457136999e+04	2.6889587977548957e-01 6.3318879330898012e-02 2.7352752335555876e-02
3895 4.1812761837464997e+04	2.6956554706355290e-01 6.1289688134710425e-02 2.5909162436339450e-02
3896 4.1823473967040998e+04	2.7018555461839094e-01 6.0601939613009970e-02 2.4651858698152954e-02
3897 4.1834176424072997e+04	2.7065191988965354e-01 6.1172129709629056e-02 2.3712977323809708e-02
3898 4.1844893697360996e+04	2.7089495693520466e-01 6.2698352529751519e-02 2.3151217738448606e-02
3899 4.1855536791798993e+04	2.7091195506563015e-01 6.4578552129385361e-02 2.2920659723162783e-02
3900 4.1866198287424995e+04	2.7077562201339506e-01 6.6194790425291097e-02 2.2914272823209795e-02
3901 4.1876822010475997e+04	2.7053772883078320e-01 6.7256400242065639e-02 2.3028457132748661e-02
3902 4.1887481662651000e+04	2.7024935007416157e-01 6.7696589527810186e-02 2.3163766914699145e-02
3903 4.1898088072295002e+04	2.6996717056747505e-01 6.7617716649658613e-02 2.3267159578285488e-02
3904 4.1908717121448004e+04	2.6974952358071408e-01 6.7379740173045363e-02 2.3363565785475778e-02
3905 4.1919362631278003e+04	2.6962481318856091e-01 6.7493666218183687e-02 2.3592011459339320e-02
3906 4.1930060197308005e+04	2.6958300186911704e-01 6.8128304392327074e-02 2.4079189037796111e-02
3907 4.1940674018935002e+04	2.6962036898929659e-01 6.9206988595818600e-02 2.4867178230914461e-02
3908 4.1951336064751005e+04	2.6974483669479149e-01 7.0671957439333452e-02 2.5928162842885481e-02
3909 4.1961913275744002e+04	2.6990817254569793e-01 7.2487209398802016e-02 2.7161306893095684e-02
3910 4.1972637778184006e+04	2.7004401044370674e-01 7.4679978170896819e-02 2.8426832439857632e-02
3911 4.1983348784930007e+04	2.7007977104256975e-01 7.7256575072169778e-02 2.9567652680692984e-02
3912 4.1994061582166010e+04	2.6996258507961163e-01 8.0442611980271098e-02 3.0455124077275540e-02
3913 4.2004610742418008e+04	2.6965462652022260e-01 8.4580303126625775e-02 3.0998912700717543e-02
3914 4.2015385992209005e+04	2.6911396903202750e-01 8.9886185433293020e-02 3.1157229281247697e-02
3915 4.2026068800833003e+04	2.6834576510026020e-01 9.6249762702189559e-02 3.0915447546955948e-02
3916 4.2036869476244006e+04	2.6744735943208336e-01 1.0324810942615434e-01 3.0283506436698464e-02
3917 4.2047615413904008e+04	2.6654118553263539e-01 1.1025686999468633e-01 2.9308127702817495e-02
3918 4.2058330810202009e+04	2.6573112349490907e-01 1.1668331996532981e-01 2.8151621807901716e-02
3919 4.2069039484596011e+04	2.6508417792858735e-01 1.2187857135725344e-01 2.7058589454014997e-02
3920 4.2079730205914013e+04	2.6459879928967867e-01 1.2522383047329644e-01 2.6302749335044201e-02
3921 4.2090410267427011e+04	2.6419935854355220e-01 1.2635125645070508e-01 2.6065237929842538e-02
3922 4.2101150137634009e+04	2.6383842905137189e-01 1.2534439073850509e-01 2.6400947754423115e-02
3923 4.2111759671410007e+04	2.6350430556253623e-01 1.2257826062214663e-01 2.7188668736525659e-02
3924 4.2122448221087005e+04	2.6323410411589820e-01 1.1856926319517790e-01 2.8206909365974295e-02
3925 4.2133139420555002e+04	2.6306975729467419e-01 1.1385963955647660e-01 2.9184510824732685e-02
3926 4.2143799053170005e+04	2.6303502782738730e-01 1.0892121789369651e-01 2.9865979231225727e-02
3927 4.2154416759259002e+04	2.6313501702436576e-01 1.0414461556638682e-01 3.0094567284824826e-02
3928 4.2165037361858005e+04	2.6340608742308930e-01 9.9724979930826310e-02 2.9924354447328154e-02
3929 4.2175720685023007e+04	2.6385399506979124e-01 9.5690106974996456e-02 2.9559255672386014e-02
3930 4.2186425442966007e+04	2.6445072819366311e-01 9.2171659914202203e-02 2.9211066035449647e-02
3931 4.2197034709601008e+04	2.6514778337689859e-01 8.9520606930294899e-02 2.9065988326391120e-02
3932 4.2207711016383008e+04	2.6591587025055757e-01 8.8139887380298432e-02 2.9261643616408383e-02
3933 4.2218399362779004e+04	2.6672878114353382e-01 8.8200022810714970e-02 2.9805988177458168e-02
3934 4.2229014078037006e+04	2.6750284365707738e-01 8.9598787137241925e-02 3.0597385033802507e-02
3935 4.2239758518835006e+04	2.6809070957122566e-01 9.2007054343413094e-02 3.1514503725279974e-02
3936 4.2250514997198006e+04	2.6840736381996461e-01 9.4913877018033652e-02 3.2418816055007078e-02
3937 4.2261086924258008e+04	2.6839655064650003e-01 9.7693154526615339e-02 3.3184365881508450e-02
3938 4.2271708618188008e+04	2.6805772982578452e-01 9.9884618272765291e-02 3.3707246139556793e-02
3939 4.2282286479951006e+04	2.6744900849060704e-01 1.0139468116121869e-01 3.3935639257910266e-02
3940 4.2292868263536009e+04	2.6671766176649292e-01 1.0251000966502286e-01 3.3849278709626805e-02
3941 4.2303452091851010e+04	2.6604171735070764e-01 1.0350343547281603e-01 3.3499304623500994e-02
3942 4.2314145748129013e+04	2.6561366086984495e-01 1.0430157515225592e-01 3.2965466810746163e-02
3943 4.2324737663748012e+04	2.6558393491293836e-01 1.0456560832480506e-01 3.2320362822277161e-02
3944 4.2335364043000009e+04	2.6604467759728073e-01 1.0387039919034133e-01 3.1575442192552247e-02
3945 4.2345957285708006e+04	2.6699889723253506e-01 1.0194911293333772e-01 3.0782704491009661e-02
3946 4.2356550336457003e+04	2.6839498305787685e-01 9.8951035684218022e-02 3.0036740834786340e-02
3947 4.2367159250412005e+04	2.7008591133460008e-01 9.5475802520381084e-02 2.9390807072463720e-02
3948 4.2377795970508007e+04	2.7186700735041419e-01 9.2388979692595505e-02 2.8871275319972422e-02
3949 4.2388440560297007e+04	2.7354128074872519e-01 9.0431416571177328e-02 2.8483831757874736e-02
3950 4.2399069429440009e+04	2.7493794128148447e-01 9.0052745537772497e-02 2.8302873994029809e-02
3951 4.2409669276121007e+04	2.7591181010937266e-01 9.1399257236531986e-02 2.8399768440963792e-02
3952 4.2420414502350010e+04	2.7641546606402873e-01 9.4476806026007845e-02 2.8798280704778158e-02
3953 4.2431021786295008e+04	2.7647597926930345e-01 9.8969846506323761e-02 2.9397709632161144e-02
3954 4.2441628204869012e+04	2.7619233036297192e-01 1.0412943557200609e-01 3.0041223121144763e-02
3955 4.2452330415691009e+04	2.7568674910642504e-01 1.0896539776302430e-01 3.0580192269032830e-02
3956 4.2462965059026006e+04	2.7507297287552279e-01 1.1250963237022156e-01 3.0949295831836764e-02
3957 4.2473527743633007e+04	2.7443204800322324e-01 1.1401393630328858e-01 3.1181525214482298e-02
3958 4.2484256029675009e+04	2.7383395174509184e-01 1.1324686417697531e-01 3.1389879147856105e-02
3959 4.2494871187373006e+04	2.7329919233111538e-01 1.1050681062119029e-01 3.1663700431392057e-02
3960 4.2505486372850006e+04	2.7284447934178746e-01 1.0654096488075286e-01 3.1990268264242387e-02
3961 4.2516193370164008e+04	2.7249587317324941e-01 1.0230593727891707e-01 3.2242975169572835e-02
3962 4.2526782947362008e+04	2.7224798782068965e-01 9.8663685592155631e-02 3.2234690408113609e-02
3963 4.2537500931410010e+04	2.7206061319339825e-01 9.6401916544165939e-02 3.1825585714964230e-02
3964 4.2548127479682007e+04	2.7188505918414008e-01 9.6206091496061186e-02 3.0930909855749696e-02
3965 4.2558756222845004e+04	2.7165694404939933e-01 9.8526344062026094e-02 2.9536738350033152e-02
3966 4.2569389004679004e+04	2.7139095977355288e-01 1.0318844475318036e-01 2.7819335733581158e-02
3967 4.2579979990256004e+04	2.7120895339747136e-01 1.0918007556812190e-01 2.6045280933302536e-02
3968 4.2590577756357001e+04	2.7123282550857442e-01 1.1498461514522403e-01 2.4452535306635416e-02
3969 4.2601142688375003e+04	2.7152636309606543e-01 1.1906350229136918e-01 2.3124390458520196e-02
3970 4.2611745882708005e+04	2.7214466127408055e-01 1.2040216691965794e-01 2.2158005475231828e-02
3971 4.2622361307605002e+04	2.7309249544597830e-01 1.1880616971842282e-01 2.1699366017706726e-02
3972 4.2633050489742003e+04	2.7435053227846212e-01 1.1482195733597737e-01 2.1902053613451739e-02
3973 4.2643615210669006e+04	2.7578706745840659e-01 1.0969800639327384e-01 2.2858844177659828e-02
3974 4.2654287628910010e+04	2.7717654331366592e-01 1.0492123247672329e-01 2.4546605175682631e-02
3975 4.2664918726694006e+04	2.7829735334475586e-01 1.0168054425162337e-01 2.6804671065655265e-02
3976 4.2675558886411003e+04	2.7900832331076725e-01 1.0065221617312435e-01 2.9339285825567645e-02
3977 4.2686198075418004e+04	2.7922015555422652e-01 1.0179493838444412e-01 3.1727199637444241e-02
3978 4.2696851066651005e+04	2.7888991682040098e-01 1.0441150226058660e-01 3.3581034991064108e-02
