3140 6.6021950871095003e+04	2.5920475700136852e-01 7.9817560099667742e-02 5.5431477388838248e-03
3141 6.6043050909996004e+04	2.5852947105276652e-01 7.9912805004356519e-02 3.7311910567496410e-03
3142 6.6064179962492010e+04	2.5825239833793240e-01 8.0642547658852273e-02 1.8236154809692848e-03
3143 6.6085084938040003e+04	2.5835475137167074e-01 8.1716054428111584e-02 -1.6216254426627515e-04
3144 6.6106201346836999e+04	2.5875374653147498e-01 8.2765814220755601e-02 -2.1990578447584454e-03
3145 6.6127306698015003e+04	2.5932522923362289e-01 8.3395464524574761e-02 -4.1607570885524503e-03
3146 6.6148215153466997e+04	2.5989887274970386e-01 8.3234912819149035e-02 -5.8392865721819147e-03
3147 6.6169318957294003e+04	2.6029438605831445e-01 8.2191976253604887e-02 -7.0305249043997294e-03
3148 6.6190444295527996e+04	2.6042726860963145e-01 8.0684811224445041e-02 -7.5575232073541703e-03
3149 6.6211356577753992e+04	2.6030041561688061e-01 7.9516559823226349e-02 -7.3839881757995132e-03
3150 6.6232278283630993e+04	2.5992304001439381e-01 7.9271873897399286e-02 -6.6384915524945690e-03
3151 6.6253192909055986e+04	2.5934837052490006e-01 7.9967600881753545e-02 -5.7343825752029570e-03
3152 6.6274096441520989e+04	2.5867055220959723e-01 8.1284558380840699e-02 -5.0385451031374666e-03
3153 6.6295007297485994e+04	2.5801076282119306e-01 8.2751063069577024e-02 -4.6763419040883438e-03
3154 6.6315928094329996e+04	2.5752783260570267e-01 8.3813271575457135e-02 -4.4814632076613592e-03
3155 6.6336851408261995e+04	2.5741923056312044e-01 8.3850531192680974e-02 -4.2491234744949447e-03
3156 6.6357973688532991e+04	2.5784797413831134e-01 8.2430009945387975e-02 -3.8554506952441906e-03
3157 6.6378891628357989e+04	2.5880375319813287e-01 7.9591320305906682e-02 -3.3450173509202200e-03
3158 6.6399796897881984e+04	2.6016903707203709e-01 7.5964127542232085e-02 -2.9296349540936222e-03
3159 6.6420719127996985e+04	2.6178701091705153e-01 7.2604670817957642e-02 -2.8080277266239700e-03
3160 6.6441623855082988e+04	2.6356070744084936e-01 7.0750399188706944e-02 -3.0622142119470920e-03
3161 6.6462546727082983e+04	2.6531777393983313e-01 7.1343444342242712e-02 -3.6698217080019645e-03
3162 6.6483649366216981e+04	2.6687351388684666e-01 7.4918635566732075e-02 -4.4486581031430673e-03
3163 6.6504760389404983e+04	2.6807880255526878e-01 8.1407968493951710e-02 -5.2718228871721203e-03
3164 6.6525675026605983e+04	2.6886174992354250e-01 9.0037381148867723e-02 -6.1106497363921904e-03
3165 6.6546606938805984e+04	2.6920177324993633e-01 9.9569574414184903e-02 -6.9457883231508781e-03
3166 6.6567543079541982e+04	2.6915414485680822e-01 1.0863856834310424e-01 -7.7623988627779873e-03
3167 6.6588466861078981e+04	2.6881694517236360e-01 1.1612727442513475e-01 -8.5639583279455214e-03
3168 6.6609377505265977e+04	2.6831415399518754e-01 1.2142276961946162e-01 -9.3481742751585477e-03
3169 6.6630296606976975e+04	2.6773165272609833e-01 1.2431281699634061e-01 -1.0103801470179434e-02
3170 6.6651399234415978e+04	2.6714898845388191e-01 1.2478393531331237e-01 -1.0833723658163198e-02
3171 6.6672316390217980e+04	2.6659906785996174e-01 1.2293290842400055e-01 -1.1539168043537626e-02
3172 6.6693424324624983e+04	2.6610187679759134e-01 1.1904276601382939e-01 -1.2183047118367714e-02
3173 6.6714346139251982e+04	2.6570256907762091e-01 1.1356450027381905e-01 -1.2701535146191642e-02
3174 6.6735259474539984e+04	2.6543212369739233e-01 1.0714545102992540e-01 -1.3076315822086968e-02
3175 6.6756352573601980e+04	2.6527048333532222e-01 1.0051812721685441e-01 -1.3291728049387910e-02
3176 6.6777476428281981e+04	2.6518946598960269e-01 9.4524522317054091e-02 -1.3337575336084645e-02
3177 6.6798575327023980e+04	2.6511374192435555e-01 8.9911049361323367e-02 -1.3285717813551329e-02
3178 6.6819489445983985e+04	2.6495359508528749e-01 8.7175338991723583e-02 -1.3232954713715429e-02
3179 6.6840405436541987e+04	2.6466575523136382e-01 8.6419635756209839e-02 -1.3241850924431088e-02
3180 6.6861316866635985e+04	2.6429903513848763e-01 8.7257856445996443e-02 -1.3352234194361219e-02
3181 6.6882237967320980e+04	2.6395055075873741e-01 8.8872397402959269e-02 -1.3552308310341822e-02
3182 6.6903156836439986e+04	2.6374499106865990e-01 9.0300381596245108e-02 -1.3836742687134524e-02
3183 6.6924255138685985e+04	2.6378535353666394e-01 9.0641922798401026e-02 -1.4204307881865082e-02
3184 6.6945361614449983e+04	2.6415719114150310e-01 8.9264180202336396e-02 -1.4606180452286094e-02
3185 6.6966458032420982e+04	2.6485436711925964e-01 8.5791020934893186e-02 -1.4966471032118397e-02
3186 6.6987567795597977e+04	2.6577871906952749e-01 8.0300916565792579e-02 -1.5208718618834967e-02
3187 6.7008667187065977e+04	2.6674825339624392e-01 7.3396812543614187e-02 -1.5298367114805452e-02
3188 6.7029773961260973e+04	2.6756250681239702e-01 6.5960096625354875e-02 -1.5185191182281796e-02
3189 6.7050876833894974e+04	2.6808208210794504e-01 5.9129614528623725e-02 -1.4784280622052833e-02
3190 6.7071987258598980e+04	2.6825992575029378e-01 5.4095990896395767e-02 -1.4018091897884942e-02
3191 6.7093086693664984e+04	2.6814013348578730e-01 5.1836774654286787e-02 -1.2882323466520264e-02
3192 6.7114190361352987e+04	2.6783431685239084e-01 5.2773687672834586e-02 -1.1468822329664599e-02
3193 6.7135293140566981e+04	2.6747443568556412e-01 5.6633526902285646e-02 -9.9396240936651999e-03
3194 6.7156396845615978e+04	2.6718552340145152e-01 6.2557437315863468e-02 -8.4576763465766935e-03
3195 6.7177510081985980e+04	2.6702123270533973e-01 6.9453851133795763e-02 -7.1719283632282731e-03
3196 6.7198617308416986e+04	2.6701933629060165e-01 7.6161947935207197e-02 -6.1972230625399385e-03
3197 6.7219714451937980e+04	2.6720216027118981e-01 8.1607355211979038e-02 -5.6096630324218239e-03
3198 6.7240822738124974e+04	2.6761214739409872e-01 8.5054333084012362e-02 -5.4701285028220014e-03
3199 6.7261936231257976e+04	2.6823808732953097e-01 8.6234170492204595e-02 -5.7869900250552353e-03
3200 6.7283045270851973e+04	2.6894584787577808e-01 8.5231248394450315e-02 -6.6045685370176525e-03
3201 6.7304164849346969e+04	2.6948875889146795e-01 8.2617216437073551e-02 -7.9509968821966561e-03
3202 6.7325304532109963e+04	2.6966890561305779e-01 7.9267963389229826e-02 -9.7663882641899624e-03
3203 6.7346404979873958e+04	2.6948313821766962e-01 7.6057045444832272e-02 -1.1769971386688222e-02
3204 6.7367528934690956e+04	2.6908295780294961e-01 7.3545416885080192e-02 -1.3497132047646456e-02
3205 6.7388641377656953e+04	2.6859795200239361e-01 7.2079956075076820e-02 -1.4551998033431830e-02
3206 6.7409732999335960e+04	2.6803124603834655e-01 7.1876085032387682e-02 -1.4819894052439499e-02
3207 6.7430866478628959e+04	2.6726995120857078e-01 7.2916738352609284e-02 -1.4480730160132911e-02
3208 6.7451979538128959e+04	2.6628365396313225e-01 7.5189305197293443e-02 -1.3802671773606506e-02
3209 6.7473094190709962e+04	2.6508343127169565e-01 7.8268861602371245e-02 -1.3070647488843340e-02
3210 6.7494216621741958e+04	2.6374128013693054e-01 8.1406330223383228e-02 -1.2506814592834573e-02
3211 6.7515336744378961e+04	2.6235933929823385e-01 8.3880150344644647e-02 -1.2255561473834532e-02
3212 6.7536431284557955e+04	2.6105302963810029e-01 8.5210298686652183e-02 -1.2356703211180015e-02
3213 6.7557539734863953e+04	2.5989951537602202e-01 8.5179724652317837e-02 -1.2770206477203191e-02
3214 6.7578691691113956e+04	2.5896511502008013e-01 8.3773114638020271e-02 -1.3396954729086263e-02
3215 6.7599780155225963e+04	2.5830729987052975e-01 8.1170241110440383e-02 -1.4095962191206868e-02
3216 6.7620904927610958e+04	2.5798589610662009e-01 7.7791063687775469e-02 -1.4697740926542243e-02
3217 6.7642020031597960e+04	2.5801127456608336e-01 7.4182491728372144e-02 -1.5020592588358989e-02
3218 6.7663134393976958e+04	2.5833511013143118e-01 7.0997948970749444e-02 -1.4935487276253557e-02
3219 6.7684250774304965e+04	2.5888749970301272e-01 6.8801020187984480e-02 -1.4436614122173194e-02
3220 6.7705364232265958e+04	2.5968127293697768e-01 6.8002039503452960e-02 -1.3591048145083639e-02
3221 6.7726285757757956e+04	2.6074866250504836e-01 6.8826382939716255e-02 -1.2514286156679148e-02
3222 6.7747397131318954e+04	2.6205062244898925e-01 7.1312993011891118e-02 -1.1393206268825036e-02
3223 6.7768513292628952e+04	2.6344893302772399e-01 7.5197944476284515e-02 -1.0407873036499905e-02
3224 6.7789619163323950e+04	2.6476341160165279e-01 8.0096608322047694e-02 -9.6673268884986882e-03
3225 6.7810727565907946e+04	2.6583239644521656e-01 8.5661630688068119e-02 -9.2601536139706887e-03
3226 6.7831864462854952e+04	2.6649207574739753e-01 9.1582860222492637e-02 -9.1006693924736322e-03
3227 6.7852762897556953e+04	2.6663917580877944e-01 9.7496214458895433e-02 -9.0781449622152170e-03
3228 6.7873867186639953e+04	2.6626741556930783e-01 1.0315340051175476e-01 -9.0025295985762775e-03
3229 6.7894981251851947e+04	2.6538122201090592e-01 1.0833898380175840e-01 -8.7583048045778954e-03
3230 6.7916084311681945e+04	2.6397572840554839e-01 1.1277966039328313e-01 -8.2750705289679205e-03
3231 6.7936997246718951e+04	2.6211998882417259e-01 1.1615038692109877e-01 -7.5768966887193355e-03
3232 6.7958117581104947e+04	2.6000886021440395e-01 1.1817205547857801e-01 -6.7914087548841600e-03
3233 6.7979029576667948e+04	2.5792199237334201e-01 1.1862619562441538e-01 -6.0642719268764050e-03
3234 6.7999922491083955e+04	2.5612702047824076e-01 1.1743371467397373e-01 -5.4886411419671844e-03
3235 6.8020840883202953e+04	2.5478946562508281e-01 1.1468123735053842e-01 -5.0739336726225229e-03
3236 6.8041725544019951e+04	2.5399776628693732e-01 1.1079736193761179e-01 -4.7233577372063976e-03
3237 6.8062640386922954e+04	2.5376341077778630e-01 1.0654815781460372e-01 -4.3325831077854456e-03
3238 6.8083601973919955e+04	2.5406496485834951e-01 1.0281265018889957e-01 -3.8475698955334858e-03
3239 6.8104512282080948e+04	2.5481800098987006e-01 1.0028757593253351e-01 -3.2998589856867715e-03
3240 6.8125607582417942e+04	2.5589597119075030e-01 9.9274893550522450e-02 -2.7479273394571879e-03
3241 6.8146519659061945e+04	2.5721248406239910e-01 9.9882384194914964e-02 -2.2347675849504109e-03
3242 6.8167422647715939e+04	2.5861310848604346e-01 1.0217456694906867e-01 -1.7854039597656433e-03
3243 6.8188339979199940e+04	2.5988148281750312e-01 1.0614418090556706e-01 -1.3668317226895755e-03
3244 6.8209301932859933e+04	2.6085615089030328e-01 1.1163447754864821e-01 -9.2785938470628891e-04
3245 6.8230210525142931e+04	2.6147403074416575e-01 1.1814869765137488e-01 -4.8179368046713056e-04
3246 6.8251090175561927e+04	2.6181370917336061e-01 1.2501428798396991e-01 -1.9221907350861706e-04
3247 6.8272010662845933e+04	2.6201295488198595e-01 1.3125741650707595e-01 -2.3298673757342158e-04
3248 6.8292899161582929e+04	2.6220341456200746e-01 1.3552646880950930e-01 -6.9381685812606943e-04
3249 6.8313811914732927e+04	2.6241288364255483e-01 1.3654621317312338e-01 -1.5441226099327402e-03
3250 6.8334969681336923e+04	2.6263272944188520e-01 1.3352708965908208e-01 -2.6656971819996318e-03
3251 6.8356069456790923e+04	2.6288259289782939e-01 1.2658643038367709e-01 -3.8853316972275198e-03
3252 6.8377191616531927e+04	2.6321369302071224e-01 1.1687508153392812e-01 -4.9728790874028735e-03
3253 6.8398330211863926e+04	2.6361430306854472e-01 1.0623083976470145e-01 -5.6338264068380804e-03
3254 6.8419224170560919e+04	2.6404640829033299e-01 9.6528990505298840e-02 -5.6189598314846162e-03
3255 6.8440144547171920e+04	2.6445807687999112e-01 8.9424137884794724e-02 -4.8515911171050658e-03
3256 6.8461051178296926e+04	2.6484691261069915e-01 8.6147379569033608e-02 -3.4495802538315728e-03
3257 6.8481979367691922e+04	2.6522139840106951e-01 8.7177388731714336e-02 -1.6945820363189585e-03
3258 6.8503083822334927e+04	2.6564871497604242e-01 9.2055496603402384e-02 8.2103573173692302e-05
3259 6.8524029979840925e+04	2.6614092913776061e-01 9.9492373821866917e-02 1.6438817298412265e-03
3260 6.8544921530150925e+04	2.6669276767827998e-01 1.0765719645836649e-01 2.8598013520426558e-03
3261 6.8565831810935924e+04	2.6719479053910800e-01 1.1466017829525199e-01 3.6170147903696261e-03
3262 6.8586759399626928e+04	2.6761703529067810e-01 1.1895730221632146e-01 3.9080764735150647e-03
3263 6.8607663897682927e+04	2.6804314420709835e-01 1.1984794319822076e-01 3.8421846708858532e-03
3264 6.8628568241770932e+04	2.6855776198070841e-01 1.1763557961322801e-01 3.5236327657761236e-03
3265 6.8649502623015927e+04	2.6907554242375475e-01 1.1311549447135316e-01 3.0285502531390155e-03
3266 6.8670417778367933e+04	2.6946840811715628e-01 1.0708514950437566e-01 2.4712097447413131e-03
3267 6.8691330397128928e+04	2.6968363541451645e-01 1.0026951389008054e-01 1.9771016123384501e-03
3268 6.8712307610436925e+04	2.6973426290753549e-01 9.3494808979768071e-02 1.6105172589405252e-03
3269 6.8733419137125922e+04	2.6964673172894676e-01 8.7964568264026974e-02 1.4024284037268417e-03
3270 6.8754337930703929e+04	2.6950799851914276e-01 8.4686976006015352e-02 1.3951660283555143e-03
3271 6.8775255736997933e+04	2.6940537049809160e-01 8.3939662387026603e-02 1.6851812315970601e-03
3272 6.8796158601242932e+04	2.6940649651286014e-01 8.5227532483760138e-02 2.2801927884418564e-03
3273 6.8817248079087934e+04	2.6952605233084931e-01 8.7661666840276639e-02 3.1448562269713975e-03
3274 6.8838363944918936e+04	2.6973696944685410e-01 9.0073550827925106e-02 4.2839913182419398e-03
3275 6.8859447576023929e+04	2.6995356210995713e-01 9.1141826042171789e-02 5.6336910706687691e-03
3276 6.8880568688651925e+04	2.7006264241224576e-01 9.0013174213380662e-02 7.0683163367337353e-03
3277 6.8901465835338924e+04	2.6996502665186933e-01 8.6608232502263169e-02 8.3880657877539802e-03
3278 6.8922582453714931e+04	2.6961399302527778e-01 8.1580023840473637e-02 9.3937492049328813e-03
3279 6.8943696538187927e+04	2.6901521053385863e-01 7.6079344838266200e-02 9.9234709634202101e-03
3280 6.8964808219860934e+04	2.6822515556969373e-01 7.1378301122818316e-02 9.8794546460941757e-03
3281 6.8985917148022927e+04	2.6733571550205398e-01 6.8519750454918621e-02 9.2454181948273505e-03
3282 6.9007022623689933e+04	2.6647795822842063e-01 6.7981694614868693e-02 8.0965047089307449e-03
3283 6.9028115654443929e+04	2.6574236716514454e-01 6.9413781029658603e-02 6.6113061058828814e-03
3284 6.9049221428364923e+04	2.6516959769663334e-01 7.1963879277615647e-02 4.9653648971330127e-03
3285 6.9070328928642921e+04	2.6477207248329626e-01 7.4603225450914218e-02 3.3253833341772053e-03
3286 6.9091277392677919e+04	2.6456631077140536e-01 7.6576340093078565e-02 1.8847893409131527e-03
3287 6.9112375767785925e+04	2.6449832378596289e-01 7.7443798215660442e-02 8.8179704019222718e-04
3288 6.9133284810011930e+04	2.6450423474860857e-01 7.7104073729433453e-02 5.6556835861280147e-04
3289 6.9154408694800935e+04	2.6456335024538941e-01 7.5846891854495571e-02 1.0942395257217416e-03
3290 6.9175520730644930e+04	2.6471138151145446e-01 7.3932798147058915e-02 2.4253429216905169e-03
3291 6.9196622889250924e+04	2.6499788386304229e-01 7.1492536772277418e-02 4.3020701744803606e-03
3292 6.9217733189339924e+04	2.6543507843074093e-01 6.8697388014842209e-02 6.3955931832715288e-03
3293 6.9238832842532924e+04	2.6593452856762101e-01 6.5596184801421070e-02 8.4217127242010460e-03
3294 6.9259717055573929e+04	2.6638593468845589e-01 6.2050895312936477e-02 1.0173775841611594e-02
3295 6.9280622619546935e+04	2.6670267554972116e-01 5.7958154715956361e-02 1.1517369053012566e-02
3296 6.9301756986354929e+04	2.6682547790851746e-01 5.3771980980424954e-02 1.2374015053530193e-02
3297 6.9322854305775923e+04	2.6672726778090489e-01 5.0053125449883704e-02 1.2782846226436263e-02
3298 6.9343947796509921e+04	2.6643161212787358e-01 4.7501020246085018e-02 1.2811084632183523e-02
3299 6.9364853999456915e+04	2.6594675453454797e-01 4.6779962586289817e-02 1.2500009125843124e-02
3300 6.9385768660085916e+04	2.6528201053463407e-01 4.8364716771144504e-02 1.1854920111283935e-02
3301 6.9406898668569920e+04	2.6449104463471473e-01 5.2337104289288047e-02 1.0955349433288845e-02
3302 6.9428022912878921e+04	2.6370239064268020e-01 5.8304915123007846e-02 9.9090917346659774e-03
3303 6.9449129119322926e+04	2.6306567985375712e-01 6.5513991786836034e-02 8.8730923390286202e-03
3304 6.9470043745445932e+04	2.6275414445607048e-01 7.3086474744440383e-02 8.0315877213712368e-03
3305 6.9491149253330936e+04	2.6292145689579338e-01 8.0079131622851962e-02 7.5767366435017091e-03
3306 6.9512057454009933e+04	2.6360612075222728e-01 8.5751253907532063e-02 7.6236534876018905e-03
3307 6.9533191808059928e+04	2.6469436049272604e-01 8.9846939159526462e-02 8.1452506026875402e-03
3308 6.9554310636881928e+04	2.6600314876400039e-01 9.2637896511868212e-02 9.0182786171257110e-03
3309 6.9575419592701932e+04	2.6735176840078129e-01 9.4502323571096294e-02 1.0054623072943367e-02
3310 6.9596308463098932e+04	2.6861173772980379e-01 9.5524323515393417e-02 1.1059326367100114e-02
3311 6.9617399357511938e+04	2.6966306895313391e-01 9.5709445975850987e-02 1.1818591546617182e-02
3312 6.9638488405581942e+04	2.7042106596967508e-01 9.5338343506067624e-02 1.2188391552654124e-02
3313 6.9659616224170939e+04	2.7080235058110014e-01 9.4801569564102364e-02 1.2154083176475129e-02
3314 6.9680726988287934e+04	2.7079347524667707e-01 9.4338588553097374e-02 1.1797836112291979e-02
3315 6.9701811737976939e+04	2.7043547998865813e-01 9.4136568137182006e-02 1.1180937767683034e-02
3316 6.9722931381381946e+04	2.6984943064381434e-01 9.4377050707227045e-02 1.0385285579552858e-02
3317 6.9744017927038949e+04	2.6915109009445520e-01 9.5077454204401154e-02 9.5425407099410733e-03
3318 6.9765114318098946e+04	2.6843928693401881e-01 9.6219890930296939e-02 8.7845407544285773e-03
3319 6.9786219159766944e+04	2.6780218345365231e-01 9.7612116870967630e-02 8.2359866966143710e-03
3320 6.9807307136709947e+04	2.6731230582143106e-01 9.9021347173422633e-02 8.0220548691851447e-03
3321 6.9828419374415942e+04	2.6698461075499008e-01 1.0023088039431717e-01 8.2124893680827014e-03
3322 6.9849524149684948e+04	2.6684398265795495e-01 1.0118770278974965e-01 8.7805323549124906e-03
3323 6.9870437993097948e+04	2.6691677855120183e-01 1.0203187420674033e-01 9.6080804013578547e-03
3324 6.9891342644019955e+04	2.6719690182878980e-01 1.0292249504903647e-01 1.0565952138232436e-02
3325 6.9912260509445958e+04	2.6766469070806792e-01 1.0386480070830985e-01 1.1568291787725969e-02
3326 6.9933359572131958e+04	2.6831863896780017e-01 1.0452506580913108e-01 1.2615144492889661e-02
3327 6.9954280258993953e+04	2.6915572120310266e-01 1.0442521597921615e-01 1.3748403198979468e-02
3328 6.9975383798587951e+04	2.7013677738200237e-01 1.0327574887184536e-01 1.4984438245581357e-02
