2.7185394818807529e-01 1.1041712831510704e-01 -3.5873716241047881e-04
2.7263689076433772e-01 1.1522857145285927e-01 -1.0910887305091023e-03
2.7307554623199753e-01 1.2090970949393058e-01 -1.4789064149087993e-03
2.7313163366786131e-01 1.2670278504452101e-01 -1.5859296951647687e-03
2.7287842201720464e-01 1.3212268019073795e-01 -1.4855919981955792e-03
2.7246340930894308e-01 1.3701601096704363e-01 -1.2593739262405958e-03
2.7203878371857482e-01 1.4137314401563986e-01 -9.5234126165096077e-04
2.7169542072942504e-01 1.4506442496631611e-01 -5.7855770155683980e-04
2.7148968048901195e-01 1.4780165598018441e-01 -1.4435773805018858e-04
2.7134304243280077e-01 1.4898778133797225e-01 3.3914876017001862e-04
2.7116907843114069e-01 1.4854162893588338e-01 8.3213754634509074e-04
2.7087417676761094e-01 1.4673374607406134e-01 1.3015387680447553e-03
2.7040180288087312e-01 1.4404797555126744e-01 1.7289504631961975e-03
2.6973042457370072e-01 1.4101306710738751e-01 2.1242884647387269e-03
2.6892837057977520e-01 1.3811152429992177e-01 2.5061917770109739e-03
2.6811717865329421e-01 1.3565641687137994e-01 2.9326514751408174e-03
2.6745794646596727e-01 1.3384929899542353e-01 3.5001197722869812e-03
2.6703108873872750e-01 1.3254503013190186e-01 4.2828498101693839e-03
2.6686522977179089e-01 1.3150625877904748e-01 5.2873421536121182e-03
2.6697649358462883e-01 1.3059633042528307e-01 6.4838087520844483e-03
2.6736620031168734e-01 1.2981449971279171e-01 7.7862654901389872e-03
2.6802342690880887e-01 1.2913743105967360e-01 9.1115948579672725e-03
2.6895558873599301e-01 1.2831487612963885e-01 1.0367410162494007e-02
2.7010193327896248e-01 1.2698705885197273e-01 1.1472581230046465e-02
2.7137920831427503e-01 1.2486302518997969e-01 1.2362421457361892e-02
2.7268660088702379e-01 1.2181385039493070e-01 1.2967648579001971e-02
2.7395396806568423e-01 1.1786067388384670e-01 1.3223042760320169e-02
2.7521469982650748e-01 1.1317592440721029e-01 1.3167176036893246e-02
2.7655725806914455e-01 1.0813301782653884e-01 1.2882977662261283e-02
2.7794279893195178e-01 1.0317390352101732e-01 1.2406499729626376e-02
2.7924768599131372e-01 9.8893927186222808e-02 1.1822954751301299e-02
2.8027950037954164e-01 9.5884572506063540e-02 1.1211323294743069e-02
2.8085330037648332e-01 9.4818830023845349e-02 1.0573264734876022e-02
2.8093990072723474e-01 9.6487671354330715e-02 9.8349574703864955e-03
2.8057157974557112e-01 1.0061139267108732e-01 8.8882992268494755e-03
2.7984583006757452e-01 1.0650000499247925e-01 7.7029669643815055e-03
2.7889431296273137e-01 1.1307549160143067e-01 6.3132263022771182e-03
2.7783476342805685e-01 1.1931791324210653e-01 4.8321149674541569e-03
2.7677291196129117e-01 1.2463518895537185e-01 3.4029522205453761e-03
2.7575913522582046e-01 1.2880951093637971e-01 2.1103302430043836e-03
2.7485521298759963e-01 1.3189017559307872e-01 1.0178694374894739e-03
2.7409825513042818e-01 1.3402822133625322e-01 1.9434266393433792e-04
2.7351932824404096e-01 1.3535840283064812e-01 -2.3609644648054287e-04
2.7312075274209274e-01 1.3583105844036861e-01 -1.6667361949453699e-04
2.7287217632026223e-01 1.3528766717350804e-01 3.3537798169696036e-04
2.7270863713169680e-01 1.3358622138605308e-01 1.0673315579924601e-03
2.7253885660068133e-01 1.3095732919644559e-01 1.9066401114845714e-03
2.7224175236755133e-01 1.2793505731065821e-01 2.8275734655085006e-03
2.7174173937753643e-01 1.2499006385737396e-01 3.8218240768062663e-03
2.7107731446055033e-01 1.2218646303551876e-01 4.8789138691154857e-03
2.7047017007673241e-01 1.1957497405489553e-01 5.9125720479087478e-03
2.7009624770640256e-01 1.1684655372108328e-01 6.7488345998536993e-03
2.7002548088236700e-01 1.1367831427714190e-01 7.2660819257632132e-03
2.7018000920565788e-01 1.1018717459008683e-01 7.4352270857733025e-03
2.7034511668940148e-01 1.0716572009368899e-01 7.2382749361552083e-03
2.7028465273743513e-01 1.0506638186795676e-01 6.7673943106911607e-03
2.6989404538675321e-01 1.0349107796502081e-01 6.2354288224614829e-03
2.6917896046955314e-01 1.0143821329915943e-01 5.8524607082744541e-03
2.6824636643970534e-01 9.8017584549605991e-02 5.7507752423697385e-03
2.6718752220692421e-01 9.3068581640161394e-02 5.9561742048898575e-03
2.6610446991342779e-01 8.7032376320650237e-02 6.3771505709377353e-03
2.6513043145597809e-01 8.0901398441159858e-02 6.8691211189740838e-03
2.6439744066733528e-01 7.5686522936878511e-02 7.3864510793026058e-03
2.6396501828769409e-01 7.1830269714835832e-02 7.9370889429317970e-03
2.6381880210857012e-01 6.9143012694582409e-02 8.5302588572028579e-03
2.6388498454533099e-01 6.7003531046977260e-02 9.2531318333977392e-03
2.6409615958053900e-01 6.4772526875285841e-02 1.0184619314656747e-02
2.6443240059025558e-01 6.2215598281333107e-02 1.1322168680400115e-02
2.6483704640227007e-01 5.9741031960952873e-02 1.2560037481202912e-02
2.6517499399722111e-01 5.7845597243773694e-02 1.3792151361303620e-02
2.6535447637883541e-01 5.6996895580650783e-02 1.4907729562450730e-02
2.6529834792087564e-01 5.7395334120927635e-02 1.5733058874610666e-02
2.6495880426762830e-01 5.9075568120827870e-02 1.6125428310935358e-02
2.6435061103113583e-01 6.1944416700270323e-02 1.6041602162561515e-02
2.6353357755309792e-01 6.5644306127556826e-02 1.5538805621323371e-02
2.6257377511167629e-01 6.9758050840149355e-02 1.4725951553964483e-02
2.6155360044448711e-01 7.4051267089138478e-02 1.3729789278086024e-02
2.6053065835334593e-01 7.8501284260507384e-02 1.2742693315268543e-02
2.5958196094788955e-01 8.3325968511396578e-02 1.1991154399098583e-02
2.5876887568016499e-01 8.8675141797861304e-02 1.1661127866328837e-02
2.5814915403730548e-01 9.4453178987769115e-02 1.1860727047886863e-02
2.5780132787598509e-01 1.0052048255849794e-01 1.2579064092314443e-02
2.5783814610437250e-01 1.0641810443627078e-01 1.3665910430513829e-02
2.5823670296800189e-01 1.1112030875132997e-01 1.4924297116977153e-02
2.5885041998294134e-01 1.1371155315845324e-01 1.6134629803600049e-02
2.5950112048553936e-01 1.1403248975457389e-01 1.7042177834438246e-02
2.6004334929576683e-01 1.1258719407562069e-01 1.7524396316936471e-02
2.6031669823665499e-01 1.0991761050634997e-01 1.7634702692087806e-02
2.6021703660064283e-01 1.0658182534679071e-01 1.7528696067515580e-02
2.5965041141721351e-01 1.0324010275443639e-01 1.7349730209445649e-02
2.5866549416132495e-01 1.0071572701118874e-01 1.7205729510871612e-02
2.5744020108178611e-01 9.9339550257592016e-02 1.7193238612463552e-02
2.5619491572907455e-01 9.8380768405643831e-02 1.7334437194890043e-02
2.5514678273897401e-01 9.6838258790321388e-02 1.7564204598671647e-02
2.5444487364879620e-01 9.4143325067442815e-02 1.7804696484496570e-02
2.5418892575110724e-01 9.0613627431999216e-02 1.7991987215470674e-02
2.5442302107272563e-01 8.7071837668748667e-02 1.8088084960372092e-02
2.5513754010400641e-01 8.4245809431919991e-02 1.7994630324114105e-02
2.5630711747859619e-01 8.2672565305467460e-02 1.7656936703085577e-02
2.5786598317346593e-01 8.2734918603836832e-02 1.7115011764663755e-02
2.5971022979253477e-01 8.4449200992734216e-02 1.6479950375850747e-02
2.6172356805468222e-01 8.7204177210928546e-02 1.5888311082745878e-02
2.6382544345189124e-01 9.0061055582224186e-02 1.5469186436107698e-02
2.6585017417330320e-01 9.2429429764073187e-02 1.5354867317170463e-02
2.6760568275102214e-01 9.4422827946253854e-02 1.5686577638462845e-02
2.6893290480152054e-01 9.6733142564424834e-02 1.6513861971352482e-02
2.6974941862177859e-01 1.0019610814091300e-01 1.7705476250130660e-02
2.7001802155489379e-01 1.0535112067826254e-01 1.9012765382945166e-02
2.6976994606733334e-01 1.1213779798000169e-01 2.0182895644737950e-02
2.6909463025048569e-01 1.1970358438097438e-01 2.1055364762211173e-02
2.6814512066871488e-01 1.2669199400392891e-01 2.1628372956325283e-02
2.6707581296730565e-01 1.3181697400422837e-01 2.1963775603287654e-02
2.6605224952201567e-01 1.3440840926937039e-01 2.2200112400920277e-02
2.6513211907685263e-01 1.3429798960952885e-01 2.2461527154903575e-02
2.6428250300258538e-01 1.3186685162136791e-01 2.2813749932129170e-02
2.6340997019588036e-01 1.2763568504576972e-01 2.3269469575671001e-02
2.6248574501591476e-01 1.2225532054422877e-01 2.3784636330630125e-02
2.6155618826249971e-01 1.1640806377262272e-01 2.4259761320091802e-02
2.6074452361094569e-01 1.1068570218642892e-01 2.4597294520114790e-02
2.6017823205459700e-01 1.0551053598075566e-01 2.4764388484131140e-02
2.5994460723905949e-01 1.0119308866577954e-01 2.4799441585697603e-02
2.6004419242577154e-01 9.7862501359418375e-02 2.4722262488684608e-02
2.6040407870191828e-01 9.5475997604426543e-02 2.4548432994284261e-02
2.6090730948943236e-01 9.4155032721531307e-02 2.4302973046274382e-02
2.6147179727638464e-01 9.4111409484370273e-02 2.4034976590579293e-02
2.6205406205439613e-01 9.5358612750352512e-02 2.3781540478686500e-02
2.6268704310060875e-01 9.7388108074489652e-02 2.3627792535495296e-02
2.6337453435138458e-01 9.9342094371027673e-02 2.3732477407565174e-02
2.6406463365095051e-01 1.0062256375914719e-01 2.4190494525632690e-02
2.6463701239163862e-01 1.0095894096667060e-01 2.4933763467779944e-02
2.6502592547522180e-01 1.0028617519959693e-01 2.5825462739723505e-02
2.6521130943278598e-01 9.8516012719380167e-02 2.6738151036567005e-02
2.6526533251513129e-01 9.5482664627650760e-02 2.7588397424706281e-02
2.6534753832867919e-01 9.0798126176181007e-02 2.8389425672760354e-02
2.6564175361123354e-01 8.4214421636256961e-02 2.9154088677114304e-02
2.6619683364989566e-01 7.6067420799416863e-02 2.9845166288576024e-02
2.6689077104461600e-01 6.7353302145297583e-02 3.0457368744266650e-02
2.6755210552896874e-01 5.9252157382119891e-02 3.0985196304574653e-02
2.6809908584871467e-01 5.2801520838454186e-02 3.1454666941184858e-02
2.6853528322327092e-01 4.8907504470937307e-02 3.1941047664717073e-02
2.6892018265394513e-01 4.8256677434976941e-02 3.2450644500913242e-02
2.6928424148225349e-01 5.1045223538059979e-02 3.2941566254322020e-02
2.6962199579604385e-01 5.6883025321430004e-02 3.3468136112093080e-02
2.6990791144273102e-01 6.5158895535046321e-02 3.4085177769363421e-02
2.7012356712774133e-01 7.4976411276481775e-02 3.4786532367944205e-02
2.7032489713648594e-01 8.5257660421909576e-02 3.5539787134550575e-02
2.7063856205331033e-01 9.4938217262773850e-02 3.6369737330769612e-02
2.7117756782209596e-01 1.0309823782426504e-01 3.7307528034862647e-02
2.7191057728425405e-01 1.0917277611980977e-01 3.8376117189515356e-02
2.7273302978957786e-01 1.1285363776922916e-01 3.9552863739321396e-02
2.7354724100551375e-01 1.1395652467349217e-01 4.0729649636108749e-02
2.7423002508062805e-01 1.1268026462325466e-01 4.1804278018800767e-02
2.7469457681456649e-01 1.0970013726348463e-01 4.2793298001075196e-02
2.7488597293947642e-01 1.0592385240200765e-01 4.3744715711711124e-02
2.7478216740767314e-01 1.0216881515061128e-01 4.4729119592518359e-02
2.7438335312644002e-01 9.8989882731735215e-02 4.5828652708100402e-02
2.7377922059135240e-01 9.6832419988134022e-02 4.7030651948257805e-02
2.7308573860355073e-01 9.6226969829176723e-02 4.8145159912974467e-02
2.7242795200648068e-01 9.7340109882108367e-02 4.8859067306918337e-02
2.7189113367561962e-01 9.9792266829228787e-02 4.8949691985357612e-02
2.7160892449785734e-01 1.0291075918571997e-01 4.8415258401539943e-02
2.7169227732194706e-01 1.0576537069921127e-01 4.7441985102713510e-02
2.7214906709285280e-01 1.0755958667471158e-01 4.6269771263378633e-02
2.7290383139210256e-01 1.0787415301705959e-01 4.5087782869102956e-02
2.7382736388201456e-01 1.0669265159420470e-01 4.3982258226398431e-02
2.7473126916753932e-01 1.0429825650962911e-01 4.2982096066185353e-02
2.7546414446341982e-01 1.0110346922776250e-01 4.2118519716325693e-02
2.7593960632139630e-01 9.7475395414251889e-02 4.1438544309821586e-02
2.7621210511601313e-01 9.3562254645504619e-02 4.0982290493727459e-02
2.7640256881200653e-01 8.9220608550057728e-02 4.0704686764806701e-02
2.7660888137547224e-01 8.4581406079296290e-02 4.0428993535529263e-02
2.7676794169812818e-01 8.0376356666523777e-02 3.9901033731860054e-02
2.7676659327996955e-01 7.7453085892732962e-02 3.8981233620758164e-02
2.7656438302306963e-01 7.6461410201201382e-02 3.7761319277914693e-02
2.7619286599632620e-01 7.7276873401911916e-02 3.6501707716470627e-02
2.7573302781161418e-01 7.9277182011529806e-02 3.5523138847291309e-02
2.7516910112424220e-01 8.1928638225111816e-02 3.5115979955660050e-02
2.7448880842594703e-01 8.4896120383703796e-02 3.5375997805960187e-02
2.7373081722924608e-01 8.8145057356711215e-02 3.6189647572544260e-02
2.7293978672897684e-01 9.1795286101321372e-02 3.7329994247396504e-02
2.7214275887977296e-01 9.5912174616987950e-02 3.8493125525392427e-02
2.7133365736780168e-01 1.0083180020938851e-01 3.9399505464821009e-02
2.7051019611501537e-01 1.0667771758988986e-01 3.9852978072396184e-02
2.6968713859671561e-01 1.1313656352797161e-01 3.9789098948444290e-02
2.6893355947585385e-01 1.1963760929672063e-01 3.9324719882080202e-02
2.6837287998934811e-01 1.2535721167473457e-01 3.8696116418459596e-02
2.6812514288047462e-01 1.2938517205417063e-01 3.8121151502371657e-02
2.6823715913434648e-01 1.3112901721815115e-01 3.7764496305795286e-02
2.6869425446007750e-01 1.3036510898733980e-01 3.7751189685322241e-02
2.6941234545777554e-01 1.2732871625929909e-01 3.8057074508961265e-02
2.7038278288933737e-01 1.2268150445168555e-01 3.8510033376726586e-02
2.7151149074110476e-01 1.1711238112922204e-01 3.8978413273938889e-02
2.7264761946115612e-01 1.1131747058365841e-01 3.9422047476428981e-02
2.7359311301981387e-01 1.0614932264885860e-01 3.9826422000478541e-02
2.7422255603974616e-01 1.0313598611763120e-01 4.0244443363804838e-02
2.7438489496805346e-01 1.0328463590917358e-01 4.0733021516501197e-02
2.7401237054434896e-01 1.0675049117243651e-01 4.1224453502942980e-02
2.7315742002979898e-01 1.1284147528580134e-01 4.1626138236985903e-02
2.7201529863279594e-01 1.1974865274099078e-01 4.1901747134164447e-02
2.7080346154546880e-01 1.2550077011099350e-01 4.2009760309838384e-02
2.6969081140999007e-01 1.2897477105823019e-01 4.1914834786242049e-02
2.6874135014586020e-01 1.2992614211272699e-01 4.1658923803222100e-02
2.6798971638318303e-01 1.2866530965369838e-01 4.1316014072778968e-02
2.6746982548937964e-01 1.2561838662513269e-01 4.0892856789612311e-02
2.6722224966269942e-01 1.2128713669911187e-01 4.0373238185804586e-02
2.6725164714217514e-01 1.1629560463374920e-01 3.9761331781620821e-02
2.6754894069083418e-01 1.1135694571190154e-01 3.9125433935310698e-02
2.6806315021583349e-01 1.0705409892486238e-01 3.8550917165182448e-02
2.6870966206344427e-01 1.0393601675556960e-01 3.8167158304958239e-02
2.6936660858068434e-01 1.0242854814574991e-01 3.8066957768675386e-02
2.6997210366019631e-01 1.0272435920735404e-01 3.8232145735068328e-02
2.7048099726836033e-01 1.0437766736155452e-01 3.8623954079682152e-02
2.7089084501008859e-01 1.0649137461746808e-01 3.9200641540736263e-02
2.7124968996407101e-01 1.0841104325789655e-01 4.0028834670109613e-02
2.7158865517514463e-01 1.0989510946126646e-01 4.1166968230461058e-02
2.7191936948393708e-01 1.1081882208620752e-01 4.2536283118089158e-02
2.7223363012953838e-01 1.1093589672125008e-01 4.3983029132359665e-02
2.7247245040987700e-01 1.0968681413011969e-01 4.5352612149907073e-02
2.7251192897140369e-01 1.0659503329066219e-01 4.6522686031981730e-02
2.7218743659872496e-01 1.0159849802327139e-01 4.7347358793245080e-02
2.7141509048044932e-01 9.5292879662914845e-02 4.7708774569579053e-02
2.7026294855056959e-01 8.8907479664689162e-02 4.7612632356892143e-02
2.6893320059367581e-01 8.3863038942555090e-02 4.7160855847897684e-02
2.6764656027058503e-01 8.1097316988127888e-02 4.6462026450402358e-02
2.6660669784720742e-01 8.0744324489564229e-02 4.5544928175959801e-02
2.6599101588989638e-01 8.1910988675277671e-02 4.4446940534111079e-02
2.6594295773340737e-01 8.3186569249221021e-02 4.3220435580141534e-02
2.6653191166495244e-01 8.3448160739917718e-02 4.1927712381569900e-02
2.6770517228707080e-01 8.2271601912162637e-02 4.0653829655336093e-02
2.6920295767228125e-01 7.9941380641886675e-02 3.9503216606247955e-02
2.7072593425355401e-01 7.7166169228789078e-02 3.8634879470297263e-02
2.7209723706640676e-01 7.5208019257919437e-02 3.8259921498581012e-02
2.7312378018778138e-01 7.4750709910754234e-02 3.8493643342847141e-02
2.7367768768291323e-01 7.6022461522250354e-02 3.9222090183419309e-02
2.7373486430444072e-01 7.8771873539401599e-02 4.0149972255371945e-02
2.7331703813855357e-01 8.2372327514170923e-02 4.0994170383476011e-02
2.7251029528326437e-01 8.5809036654861698e-02 4.1568864036161085e-02
2.7142938023128993e-01 8.7949582038129692e-02 4.1805400390917638e-02
2.7021262895711795e-01 8.8426411682261744e-02 4.1825842132787686e-02
2.6904462201591933e-01 8.7670514832644167e-02 4.1786717601768962e-02
2.6810670293804989e-01 8.6665461319634790e-02 4.1701512907043894e-02
2.6746381016474918e-01 8.5935815732381113e-02 4.1523653527080297e-02
2.6711063589846140e-01 8.5227901136898709e-02 4.1184510130297058e-02
2.6704862084543185e-01 8.4078925769471999e-02 4.0628895831594222e-02
2.6730139067227909e-01 8.2461703988767440e-02 3.9884316522407953e-02
2.6789402717413247e-01 8.0776199090662276e-02 3.9067106380183736e-02
2.6883529598603773e-01 7.9740637417488686e-02 3.8302638236217566e-02
2.7003671352762287e-01 8.0114126967616814e-02 3.7742550033386169e-02
2.7125062276056794e-01 8.2316562865557608e-02 3.7507118719282251e-02
2.7227160225305386e-01 8.6511011646773536e-02 3.7682175756316147e-02
2.7307662971821051e-01 9.2220967775592633e-02 3.8216161922728670e-02
2.7369134593672001e-01 9.8330953537989679e-02 3.8980220611877225e-02
2.7417089295885155e-01 1.0354655020822448e-01 3.9838973441079256e-02
2.7452632750066580e-01 1.0697444069187469e-01 4.0596858912459642e-02
2.7475001628457457e-01 1.0813579133665258e-01 4.1115589709489531e-02
2.7480849582925226e-01 1.0723963790705211e-01 4.1291732069223160e-02
2.7465959654704081e-01 1.0520542594629836e-01 4.1082278729097997e-02
2.7434729637780908e-01 1.0311875054194175e-01 4.0489576093179186e-02
2.7397632795087568e-01 1.0152265588853684e-01 3.9526053693828112e-02
2.7357207407068396e-01 1.0045263112879627e-01 3.8271514558744696e-02
2.7311070013864491e-01 9.9973934873395176e-02 3.6822189067329342e-02
2.7258596908467647e-01 1.0032486243726221e-01 3.5217463486101372e-02
2.7199753402687049e-01 1.0162269916899477e-01 3.3510367392152476e-02
2.7136714152215485e-01 1.0389956892718405e-01 3.1807522822048365e-02
2.7074000306268853e-01 1.0698692414326989e-01 3.0231422304369284e-02
